Participant,Session,Block,OnsetDelay,Condition,Distance,SphereDisambiguation,WalkerDisambiguation,Percept,Time
WHW1998MRNO,2020-01-31-13-04-58,34,1.3422060574147907,Walker ambiguity,0,0.0,1.0,down,50.17293238227012
WHW1998MRNO,2020-01-31-13-04-58,34,1.3422060574147907,Walker ambiguity,0,0.0,1.0,unclear,51.79097511792952
WHW1998MRNO,2020-01-31-13-04-58,34,1.3422060574147907,Walker ambiguity,0,0.0,1.0,down,53.94257076997337
WHW1998MRNO,2020-01-31-13-04-58,34,1.3422060574147907,Walker ambiguity,0,0.0,1.0,end,60.0139764166438
WHW1998MRNO,2020-01-31-13-04-58,35,0.810608632537339,Sphere ambiguity,0,0.25,0.0,down,3.4360728449305498
WHW1998MRNO,2020-01-31-13-04-58,35,0.810608632537339,Sphere ambiguity,0,0.25,0.0,unclear,9.55757166563808
WHW1998MRNO,2020-01-31-13-04-58,35,0.810608632537339,Sphere ambiguity,0,0.25,0.0,up,9.640947501592109
WHW1998MRNO,2020-01-31-13-04-58,35,0.810608632537339,Sphere ambiguity,0,0.25,0.0,unclear,13.277216397635584
WHW1998MRNO,2020-01-31-13-04-58,35,0.810608632537339,Sphere ambiguity,0,0.25,0.0,down,13.360596587516284
WHW1998MRNO,2020-01-31-13-04-58,35,0.810608632537339,Sphere ambiguity,0,0.25,0.0,unclear,22.834748877930906
WHW1998MRNO,2020-01-31-13-04-58,35,0.810608632537339,Sphere ambiguity,0,0.25,0.0,down,26.337487809004415
WHW1998MRNO,2020-01-31-13-04-58,35,0.810608632537339,Sphere ambiguity,0,0.25,0.0,unclear,26.654384342283265
WHW1998MRNO,2020-01-31-13-04-58,35,0.810608632537339,Sphere ambiguity,0,0.25,0.0,up,27.15478023864489
WHW1998MRNO,2020-01-31-13-04-58,35,0.810608632537339,Sphere ambiguity,0,0.25,0.0,unclear,28.15556581147257
WHW1998MRNO,2020-01-31-13-04-58,35,0.810608632537339,Sphere ambiguity,0,0.25,0.0,down,29.690119198080993
WHW1998MRNO,2020-01-31-13-04-58,35,0.810608632537339,Sphere ambiguity,0,0.25,0.0,unclear,30.97444213755398
WHW1998MRNO,2020-01-31-13-04-58,35,0.810608632537339,Sphere ambiguity,0,0.25,0.0,up,31.107891554874186
WHW1998MRNO,2020-01-31-13-04-58,35,0.810608632537339,Sphere ambiguity,0,0.25,0.0,unclear,34.27706152223209
WHW1998MRNO,2020-01-31-13-04-58,35,0.810608632537339,Sphere ambiguity,0,0.25,0.0,down,34.41049507881826
WHW1998MRNO,2020-01-31-13-04-58,35,0.810608632537339,Sphere ambiguity,0,0.25,0.0,unclear,35.644780201325375
WHW1998MRNO,2020-01-31-13-04-58,35,0.810608632537339,Sphere ambiguity,0,0.25,0.0,up,35.71150973040494
WHW1998MRNO,2020-01-31-13-04-58,35,0.810608632537339,Sphere ambiguity,0,0.25,0.0,unclear,39.58130554366835
WHW1998MRNO,2020-01-31-13-04-58,35,0.810608632537339,Sphere ambiguity,0,0.25,0.0,down,39.66460269794197
WHW1998MRNO,2020-01-31-13-04-58,35,0.810608632537339,Sphere ambiguity,0,0.25,0.0,unclear,42.033144891226584
WHW1998MRNO,2020-01-31-13-04-58,35,0.810608632537339,Sphere ambiguity,0,0.25,0.0,up,42.216653273158045
WHW1998MRNO,2020-01-31-13-04-58,35,0.810608632537339,Sphere ambiguity,0,0.25,0.0,unclear,47.17058903656289
WHW1998MRNO,2020-01-31-13-04-58,35,0.810608632537339,Sphere ambiguity,0,0.25,0.0,down,47.30396754707226
WHW1998MRNO,2020-01-31-13-04-58,35,0.810608632537339,Sphere ambiguity,0,0.25,0.0,unclear,48.58838876089703
WHW1998MRNO,2020-01-31-13-04-58,35,0.810608632537339,Sphere ambiguity,0,0.25,0.0,up,49.00531863281731
WHW1998MRNO,2020-01-31-13-04-58,35,0.810608632537339,Sphere ambiguity,0,0.25,0.0,unclear,50.95686657826127
WHW1998MRNO,2020-01-31-13-04-58,35,0.810608632537339,Sphere ambiguity,0,0.25,0.0,down,51.05694127920833
WHW1998MRNO,2020-01-31-13-04-58,35,0.810608632537339,Sphere ambiguity,0,0.25,0.0,unclear,56.944868088451585
WHW1998MRNO,2020-01-31-13-04-58,35,0.810608632537339,Sphere ambiguity,0,0.25,0.0,up,58.94650827494934
WHW1998MRNO,2020-01-31-13-04-58,35,0.810608632537339,Sphere ambiguity,0,0.25,0.0,end,60.014025553819465
WHW1998MRNO,2020-01-31-13-04-58,36,0.7773917348317615,Sphere ambiguity,0,0.25,0.0,up,2.65214020391295
WHW1998MRNO,2020-01-31-13-04-58,36,0.7773917348317615,Sphere ambiguity,0,0.25,0.0,unclear,24.836247250806082
WHW1998MRNO,2020-01-31-13-04-58,36,0.7773917348317615,Sphere ambiguity,0,0.25,0.0,down,25.13654505941213
WHW1998MRNO,2020-01-31-13-04-58,36,0.7773917348317615,Sphere ambiguity,0,0.25,0.0,unclear,31.291382521097603
WHW1998MRNO,2020-01-31-13-04-58,36,0.7773917348317615,Sphere ambiguity,0,0.25,0.0,up,31.391436385394627
WHW1998MRNO,2020-01-31-13-04-58,36,0.7773917348317615,Sphere ambiguity,0,0.25,0.0,unclear,33.493093738803964
WHW1998MRNO,2020-01-31-13-04-58,36,0.7773917348317615,Sphere ambiguity,0,0.25,0.0,up,36.1118256389077
WHW1998MRNO,2020-01-31-13-04-58,36,0.7773917348317615,Sphere ambiguity,0,0.25,0.0,unclear,39.99820742605789
WHW1998MRNO,2020-01-31-13-04-58,36,0.7773917348317615,Sphere ambiguity,0,0.25,0.0,down,40.04825985977868
WHW1998MRNO,2020-01-31-13-04-58,36,0.7773917348317615,Sphere ambiguity,0,0.25,0.0,unclear,42.58359913020968
WHW1998MRNO,2020-01-31-13-04-58,36,0.7773917348317615,Sphere ambiguity,0,0.25,0.0,up,42.70035092651551
WHW1998MRNO,2020-01-31-13-04-58,36,0.7773917348317615,Sphere ambiguity,0,0.25,0.0,unclear,48.42158577484952
WHW1998MRNO,2020-01-31-13-04-58,36,0.7773917348317615,Sphere ambiguity,0,0.25,0.0,down,48.5049426401215
WHW1998MRNO,2020-01-31-13-04-58,36,0.7773917348317615,Sphere ambiguity,0,0.25,0.0,unclear,50.4898071459138
WHW1998MRNO,2020-01-31-13-04-58,36,0.7773917348317615,Sphere ambiguity,0,0.25,0.0,up,50.656630657616915
WHW1998MRNO,2020-01-31-13-04-58,36,0.7773917348317615,Sphere ambiguity,0,0.25,0.0,end,60.013926346483004
WHW1998MRNO,2020-01-31-13-04-58,37,1.2096424621087063,Distance,4,0.0,0.0,down,2.5687139868036866
WHW1998MRNO,2020-01-31-13-04-58,37,1.2096424621087063,Distance,4,0.0,0.0,unclear,20.74972414762533
WHW1998MRNO,2020-01-31-13-04-58,37,1.2096424621087063,Distance,4,0.0,0.0,up,20.899868698001683
WHW1998MRNO,2020-01-31-13-04-58,37,1.2096424621087063,Distance,4,0.0,0.0,unclear,24.986404551968462
WHW1998MRNO,2020-01-31-13-04-58,37,1.2096424621087063,Distance,4,0.0,0.0,down,25.103170343039437
WHW1998MRNO,2020-01-31-13-04-58,37,1.2096424621087063,Distance,4,0.0,0.0,unclear,29.423185843019837
WHW1998MRNO,2020-01-31-13-04-58,37,1.2096424621087063,Distance,4,0.0,0.0,up,29.456593213844826
WHW1998MRNO,2020-01-31-13-04-58,37,1.2096424621087063,Distance,4,0.0,0.0,unclear,35.294480651148206
WHW1998MRNO,2020-01-31-13-04-58,37,1.2096424621087063,Distance,4,0.0,0.0,down,35.36124656661741
WHW1998MRNO,2020-01-31-13-04-58,37,1.2096424621087063,Distance,4,0.0,0.0,unclear,40.531965909995506
WHW1998MRNO,2020-01-31-13-04-58,37,1.2096424621087063,Distance,4,0.0,0.0,up,40.58200497094049
WHW1998MRNO,2020-01-31-13-04-58,37,1.2096424621087063,Distance,4,0.0,0.0,unclear,42.55020357718604
WHW1998MRNO,2020-01-31-13-04-58,37,1.2096424621087063,Distance,4,0.0,0.0,down,42.75039403039273
WHW1998MRNO,2020-01-31-13-04-58,37,1.2096424621087063,Distance,4,0.0,0.0,unclear,44.4350611788941
WHW1998MRNO,2020-01-31-13-04-58,37,1.2096424621087063,Distance,4,0.0,0.0,up,44.568585234962484
WHW1998MRNO,2020-01-31-13-04-58,37,1.2096424621087063,Distance,4,0.0,0.0,unclear,48.404827820847004
WHW1998MRNO,2020-01-31-13-04-58,37,1.2096424621087063,Distance,4,0.0,0.0,down,48.45489767027584
WHW1998MRNO,2020-01-31-13-04-58,37,1.2096424621087063,Distance,4,0.0,0.0,unclear,54.643099274511314
WHW1998MRNO,2020-01-31-13-04-58,37,1.2096424621087063,Distance,4,0.0,0.0,up,54.74317148750015
WHW1998MRNO,2020-01-31-13-04-58,37,1.2096424621087063,Distance,4,0.0,0.0,unclear,56.31107657686789
WHW1998MRNO,2020-01-31-13-04-58,37,1.2096424621087063,Distance,4,0.0,0.0,down,56.44453314706789
WHW1998MRNO,2020-01-31-13-04-58,37,1.2096424621087063,Distance,4,0.0,0.0,unclear,57.61208065463143
WHW1998MRNO,2020-01-31-13-04-58,37,1.2096424621087063,Distance,4,0.0,0.0,up,57.71219858385393
WHW1998MRNO,2020-01-31-13-04-58,37,1.2096424621087063,Distance,4,0.0,0.0,unclear,59.38013296893041
WHW1998MRNO,2020-01-31-13-04-58,37,1.2096424621087063,Distance,4,0.0,0.0,down,59.44685285717105
WHW1998MRNO,2020-01-31-13-04-58,37,1.2096424621087063,Distance,4,0.0,0.0,end,60.01394811611772
WHW1998MRNO,2020-01-31-13-04-58,38,1.2880335481774532,Sphere ambiguity,0,1.0,0.0,up,0.7005888375265386
WHW1998MRNO,2020-01-31-13-04-58,38,1.2880335481774532,Sphere ambiguity,0,1.0,0.0,end,60.013936298316366
WHW1998MRNO,2020-01-31-13-04-58,39,1.3175327977655853,Walker ambiguity,0,0.0,0.25,down,1.5345704913220288
WHW1998MRNO,2020-01-31-13-04-58,39,1.3175327977655853,Walker ambiguity,0,0.0,0.25,unclear,2.7187792335098493
WHW1998MRNO,2020-01-31-13-04-58,39,1.3175327977655853,Walker ambiguity,0,0.0,0.25,up,2.7855187144223237
WHW1998MRNO,2020-01-31-13-04-58,39,1.3175327977655853,Walker ambiguity,0,0.0,0.25,unclear,5.4543767540103545
WHW1998MRNO,2020-01-31-13-04-58,39,1.3175327977655853,Walker ambiguity,0,0.0,0.25,down,5.537736418235909
WHW1998MRNO,2020-01-31-13-04-58,39,1.3175327977655853,Walker ambiguity,0,0.0,0.25,unclear,6.088138721089763
WHW1998MRNO,2020-01-31-13-04-58,39,1.3175327977655853,Walker ambiguity,0,0.0,0.25,up,6.154827509852112
WHW1998MRNO,2020-01-31-13-04-58,39,1.3175327977655853,Walker ambiguity,0,0.0,0.25,down,9.140563112037853
WHW1998MRNO,2020-01-31-13-04-58,39,1.3175327977655853,Walker ambiguity,0,0.0,0.25,unclear,12.893504500716517
WHW1998MRNO,2020-01-31-13-04-58,39,1.3175327977655853,Walker ambiguity,0,0.0,0.25,up,12.893559857788205
WHW1998MRNO,2020-01-31-13-04-58,39,1.3175327977655853,Walker ambiguity,0,0.0,0.25,unclear,17.597266418036725
WHW1998MRNO,2020-01-31-13-04-58,39,1.3175327977655853,Walker ambiguity,0,0.0,0.25,down,17.71397312009867
WHW1998MRNO,2020-01-31-13-04-58,39,1.3175327977655853,Walker ambiguity,0,0.0,0.25,unclear,23.56859580878563
WHW1998MRNO,2020-01-31-13-04-58,39,1.3175327977655853,Walker ambiguity,0,0.0,0.25,up,23.60197487908499
WHW1998MRNO,2020-01-31-13-04-58,39,1.3175327977655853,Walker ambiguity,0,0.0,0.25,unclear,25.770357718641662
WHW1998MRNO,2020-01-31-13-04-58,39,1.3175327977655853,Walker ambiguity,0,0.0,0.25,down,25.853727956689454
WHW1998MRNO,2020-01-31-13-04-58,39,1.3175327977655853,Walker ambiguity,0,0.0,0.25,unclear,34.67733326947564
WHW1998MRNO,2020-01-31-13-04-58,39,1.3175327977655853,Walker ambiguity,0,0.0,0.25,up,34.72785281736378
WHW1998MRNO,2020-01-31-13-04-58,39,1.3175327977655853,Walker ambiguity,0,0.0,0.25,down,38.74725764798359
WHW1998MRNO,2020-01-31-13-04-58,39,1.3175327977655853,Walker ambiguity,0,0.0,0.25,unclear,40.91562493780111
WHW1998MRNO,2020-01-31-13-04-58,39,1.3175327977655853,Walker ambiguity,0,0.0,0.25,up,40.948964822757716
WHW1998MRNO,2020-01-31-13-04-58,39,1.3175327977655853,Walker ambiguity,0,0.0,0.25,unclear,45.33577080679515
WHW1998MRNO,2020-01-31-13-04-58,39,1.3175327977655853,Walker ambiguity,0,0.0,0.25,down,45.35241493670628
WHW1998MRNO,2020-01-31-13-04-58,39,1.3175327977655853,Walker ambiguity,0,0.0,0.25,end,60.01395682397197
WHW1998MRNO,2020-01-31-13-04-58,40,1.02828467627675,Walker ambiguity,0,0.0,1.0,down,1.2176888857925405
WHW1998MRNO,2020-01-31-13-04-58,40,1.02828467627675,Walker ambiguity,0,0.0,1.0,unclear,17.29704604713197
WHW1998MRNO,2020-01-31-13-04-58,40,1.02828467627675,Walker ambiguity,0,0.0,1.0,up,17.363736079873433
WHW1998MRNO,2020-01-31-13-04-58,40,1.02828467627675,Walker ambiguity,0,0.0,1.0,unclear,19.798971726841955
WHW1998MRNO,2020-01-31-13-04-58,40,1.02828467627675,Walker ambiguity,0,0.0,1.0,down,19.949097928526044
WHW1998MRNO,2020-01-31-13-04-58,40,1.02828467627675,Walker ambiguity,0,0.0,1.0,unclear,30.34062294743444
WHW1998MRNO,2020-01-31-13-04-58,40,1.02828467627675,Walker ambiguity,0,0.0,1.0,up,30.44070169131419
WHW1998MRNO,2020-01-31-13-04-58,40,1.02828467627675,Walker ambiguity,0,0.0,1.0,end,60.01394376219105
WHW1998MRNO,2020-01-31-13-04-58,41,1.309296259698188,Sphere ambiguity,0,-1.0,0.0,up,0.7839708933761358
WHW1998MRNO,2020-01-31-13-04-58,41,1.309296259698188,Sphere ambiguity,0,-1.0,0.0,unclear,35.84492213934573
WHW1998MRNO,2020-01-31-13-04-58,41,1.309296259698188,Sphere ambiguity,0,-1.0,0.0,down,36.79567549311332
WHW1998MRNO,2020-01-31-13-04-58,41,1.309296259698188,Sphere ambiguity,0,-1.0,0.0,unclear,40.715446924386015
WHW1998MRNO,2020-01-31-13-04-58,41,1.309296259698188,Sphere ambiguity,0,-1.0,0.0,up,41.48273045957558
WHW1998MRNO,2020-01-31-13-04-58,41,1.309296259698188,Sphere ambiguity,0,-1.0,0.0,end,60.014007205126745
WHW1998MRNO,2020-01-31-13-04-58,42,1.0468197431604032,Walker ambiguity,0,0.0,0.25,up,1.701388094124468
WHW1998MRNO,2020-01-31-13-04-58,42,1.0468197431604032,Walker ambiguity,0,0.0,0.25,unclear,26.704399456629744
WHW1998MRNO,2020-01-31-13-04-58,42,1.0468197431604032,Walker ambiguity,0,0.0,0.25,down,27.138085416583635
WHW1998MRNO,2020-01-31-13-04-58,42,1.0468197431604032,Walker ambiguity,0,0.0,0.25,end,60.0139950763305
WHW1998MRNO,2020-01-31-13-04-58,43,1.3737917099745245,Distance,2,0.0,0.0,down,1.6013174361091842
WHW1998MRNO,2020-01-31-13-04-58,43,1.3737917099745245,Distance,2,0.0,0.0,unclear,5.988150476692681
WHW1998MRNO,2020-01-31-13-04-58,43,1.3737917099745245,Distance,2,0.0,0.0,up,6.054899909438518
WHW1998MRNO,2020-01-31-13-04-58,43,1.3737917099745245,Distance,2,0.0,0.0,unclear,50.806754060347885
WHW1998MRNO,2020-01-31-13-04-58,43,1.3737917099745245,Distance,2,0.0,0.0,down,50.99021828101968
WHW1998MRNO,2020-01-31-13-04-58,43,1.3737917099745245,Distance,2,0.0,0.0,end,60.01394593915484
WHW1998MRNO,2020-01-31-13-04-58,44,1.3884363954337273,Sphere ambiguity,0,1.0,0.0,up,1.150923903308012
WHW1998MRNO,2020-01-31-13-04-58,44,1.3884363954337273,Sphere ambiguity,0,1.0,0.0,end,60.01399227737738
WHW1998MRNO,2020-01-31-13-04-58,45,0.7832851347705658,Walker ambiguity,0,0.0,-1.0,up,0.6338817000714698
WHW1998MRNO,2020-01-31-13-04-58,45,0.7832851347705658,Walker ambiguity,0,0.0,-1.0,unclear,6.521847072668152
WHW1998MRNO,2020-01-31-13-04-58,45,0.7832851347705658,Walker ambiguity,0,0.0,-1.0,down,6.555194421499891
WHW1998MRNO,2020-01-31-13-04-58,45,0.7832851347705658,Walker ambiguity,0,0.0,-1.0,unclear,18.080954741550613
WHW1998MRNO,2020-01-31-13-04-58,45,0.7832851347705658,Walker ambiguity,0,0.0,-1.0,up,18.16443818170046
WHW1998MRNO,2020-01-31-13-04-58,45,0.7832851347705658,Walker ambiguity,0,0.0,-1.0,unclear,20.933201430078498
WHW1998MRNO,2020-01-31-13-04-58,45,0.7832851347705658,Walker ambiguity,0,0.0,-1.0,down,21.049973441045495
WHW1998MRNO,2020-01-31-13-04-58,45,0.7832851347705658,Walker ambiguity,0,0.0,-1.0,unclear,23.702048336053394
WHW1998MRNO,2020-01-31-13-04-58,45,0.7832851347705658,Walker ambiguity,0,0.0,-1.0,up,23.71873476125529
WHW1998MRNO,2020-01-31-13-04-58,45,0.7832851347705658,Walker ambiguity,0,0.0,-1.0,unclear,33.65989672485148
WHW1998MRNO,2020-01-31-13-04-58,45,0.7832851347705658,Walker ambiguity,0,0.0,-1.0,down,33.77665318607933
WHW1998MRNO,2020-01-31-13-04-58,45,0.7832851347705658,Walker ambiguity,0,0.0,-1.0,unclear,56.67803984962757
WHW1998MRNO,2020-01-31-13-04-58,45,0.7832851347705658,Walker ambiguity,0,0.0,-1.0,up,56.67809489570482
WHW1998MRNO,2020-01-31-13-04-58,45,0.7832851347705658,Walker ambiguity,0,0.0,-1.0,end,60.01391950459811
WHW1998MRNO,2020-01-31-13-04-58,46,1.0242859578850734,Walker ambiguity,0,0.0,0.25,down,1.2844647530946531
WHW1998MRNO,2020-01-31-13-04-58,46,1.0242859578850734,Walker ambiguity,0,0.0,0.25,unclear,3.202566453365762
WHW1998MRNO,2020-01-31-13-04-58,46,1.0242859578850734,Walker ambiguity,0,0.0,0.25,up,3.2859771207354243
WHW1998MRNO,2020-01-31-13-04-58,46,1.0242859578850734,Walker ambiguity,0,0.0,0.25,unclear,11.909441117491042
WHW1998MRNO,2020-01-31-13-04-58,46,1.0242859578850734,Walker ambiguity,0,0.0,0.25,down,11.97614234604498
WHW1998MRNO,2020-01-31-13-04-58,46,1.0242859578850734,Walker ambiguity,0,0.0,0.25,unclear,13.710888051828988
WHW1998MRNO,2020-01-31-13-04-58,46,1.0242859578850734,Walker ambiguity,0,0.0,0.25,up,13.760891659368554
WHW1998MRNO,2020-01-31-13-04-58,46,1.0242859578850734,Walker ambiguity,0,0.0,0.25,down,15.695802005791847
WHW1998MRNO,2020-01-31-13-04-58,46,1.0242859578850734,Walker ambiguity,0,0.0,0.25,unclear,16.94672721527786
WHW1998MRNO,2020-01-31-13-04-58,46,1.0242859578850734,Walker ambiguity,0,0.0,0.25,up,16.946781639365327
WHW1998MRNO,2020-01-31-13-04-58,46,1.0242859578850734,Walker ambiguity,0,0.0,0.25,unclear,21.650411383901883
WHW1998MRNO,2020-01-31-13-04-58,46,1.0242859578850734,Walker ambiguity,0,0.0,0.25,down,21.783882881851696
WHW1998MRNO,2020-01-31-13-04-58,46,1.0242859578850734,Walker ambiguity,0,0.0,0.25,unclear,23.635350217447467
WHW1998MRNO,2020-01-31-13-04-58,46,1.0242859578850734,Walker ambiguity,0,0.0,0.25,up,23.702064507782325
WHW1998MRNO,2020-01-31-13-04-58,46,1.0242859578850734,Walker ambiguity,0,0.0,0.25,unclear,29.70734862017798
WHW1998MRNO,2020-01-31-13-04-58,46,1.0242859578850734,Walker ambiguity,0,0.0,0.25,down,29.873602389434836
WHW1998MRNO,2020-01-31-13-04-58,46,1.0242859578850734,Walker ambiguity,0,0.0,0.25,unclear,33.14282528810554
WHW1998MRNO,2020-01-31-13-04-58,46,1.0242859578850734,Walker ambiguity,0,0.0,0.25,up,33.20954051142462
WHW1998MRNO,2020-01-31-13-04-58,46,1.0242859578850734,Walker ambiguity,0,0.0,0.25,unclear,39.78139554555946
WHW1998MRNO,2020-01-31-13-04-58,46,1.0242859578850734,Walker ambiguity,0,0.0,0.25,down,39.86478506528374
WHW1998MRNO,2020-01-31-13-04-58,46,1.0242859578850734,Walker ambiguity,0,0.0,0.25,unclear,41.26587224085415
WHW1998MRNO,2020-01-31-13-04-58,46,1.0242859578850734,Walker ambiguity,0,0.0,0.25,up,41.39933503095017
WHW1998MRNO,2020-01-31-13-04-58,46,1.0242859578850734,Walker ambiguity,0,0.0,0.25,unclear,42.099927289419156
WHW1998MRNO,2020-01-31-13-04-58,46,1.0242859578850734,Walker ambiguity,0,0.0,0.25,down,42.21666260300117
WHW1998MRNO,2020-01-31-13-04-58,46,1.0242859578850734,Walker ambiguity,0,0.0,0.25,unclear,47.52081799092366
WHW1998MRNO,2020-01-31-13-04-58,46,1.0242859578850734,Walker ambiguity,0,0.0,0.25,up,47.620892380876285
WHW1998MRNO,2020-01-31-13-04-58,46,1.0242859578850734,Walker ambiguity,0,0.0,0.25,unclear,59.530328833445765
WHW1998MRNO,2020-01-31-13-04-58,46,1.0242859578850734,Walker ambiguity,0,0.0,0.25,down,59.61367636887462
WHW1998MRNO,2020-01-31-13-04-58,46,1.0242859578850734,Walker ambiguity,0,0.0,0.25,end,60.0139506040764
WHW1998MRNO,2020-01-31-13-04-58,47,1.407437898709486,Sphere ambiguity,0,0.25,0.0,up,0.8340494506587675
WHW1998MRNO,2020-01-31-13-04-58,47,1.407437898709486,Sphere ambiguity,0,0.25,0.0,unclear,27.755193301918553
WHW1998MRNO,2020-01-31-13-04-58,47,1.407437898709486,Sphere ambiguity,0,0.25,0.0,down,27.788618088451585
WHW1998MRNO,2020-01-31-13-04-58,47,1.407437898709486,Sphere ambiguity,0,0.25,0.0,unclear,30.290590728374355
WHW1998MRNO,2020-01-31-13-04-58,47,1.407437898709486,Sphere ambiguity,0,0.25,0.0,up,30.323938388200986
WHW1998MRNO,2020-01-31-13-04-58,47,1.407437898709486,Sphere ambiguity,0,0.25,0.0,unclear,38.66380344134359
WHW1998MRNO,2020-01-31-13-04-58,47,1.407437898709486,Sphere ambiguity,0,0.25,0.0,down,38.730523951574014
WHW1998MRNO,2020-01-31-13-04-58,47,1.407437898709486,Sphere ambiguity,0,0.25,0.0,unclear,42.09983399098337
WHW1998MRNO,2020-01-31-13-04-58,47,1.407437898709486,Sphere ambiguity,0,0.25,0.0,up,42.43348910025452
WHW1998MRNO,2020-01-31-13-04-58,47,1.407437898709486,Sphere ambiguity,0,0.25,0.0,unclear,58.06246890052125
WHW1998MRNO,2020-01-31-13-04-58,47,1.407437898709486,Sphere ambiguity,0,0.25,0.0,up,58.179230026670666
WHW1998MRNO,2020-01-31-13-04-58,47,1.407437898709486,Sphere ambiguity,0,0.25,0.0,end,60.01393940826392
WHW1998MRNO,2020-01-31-13-04-58,48,1.4707240811647633,Distance,3,0.0,0.0,up,1.08426030512328
WHW1998MRNO,2020-01-31-13-04-58,48,1.4707240811647633,Distance,3,0.0,0.0,unclear,2.368562718940211
WHW1998MRNO,2020-01-31-13-04-58,48,1.4707240811647633,Distance,3,0.0,0.0,down,2.5853876612195563
WHW1998MRNO,2020-01-31-13-04-58,48,1.4707240811647633,Distance,3,0.0,0.0,unclear,4.220043116316901
WHW1998MRNO,2020-01-31-13-04-58,48,1.4707240811647633,Distance,3,0.0,0.0,up,4.386807539010988
WHW1998MRNO,2020-01-31-13-04-58,48,1.4707240811647633,Distance,3,0.0,0.0,unclear,5.237489923768862
WHW1998MRNO,2020-01-31-13-04-58,48,1.4707240811647633,Distance,3,0.0,0.0,down,5.387636340113659
WHW1998MRNO,2020-01-31-13-04-58,48,1.4707240811647633,Distance,3,0.0,0.0,unclear,24.202452940268813
WHW1998MRNO,2020-01-31-13-04-58,48,1.4707240811647633,Distance,3,0.0,0.0,up,24.235815838840153
WHW1998MRNO,2020-01-31-13-04-58,48,1.4707240811647633,Distance,3,0.0,0.0,unclear,26.621025797639504
WHW1998MRNO,2020-01-31-13-04-58,48,1.4707240811647633,Distance,3,0.0,0.0,down,26.67105646172513
WHW1998MRNO,2020-01-31-13-04-58,48,1.4707240811647633,Distance,3,0.0,0.0,unclear,29.106286510787868
WHW1998MRNO,2020-01-31-13-04-58,48,1.4707240811647633,Distance,3,0.0,0.0,up,29.50664222662317
WHW1998MRNO,2020-01-31-13-04-58,48,1.4707240811647633,Distance,3,0.0,0.0,unclear,33.62654999800952
WHW1998MRNO,2020-01-31-13-04-58,48,1.4707240811647633,Distance,3,0.0,0.0,down,33.70992303501043
WHW1998MRNO,2020-01-31-13-04-58,48,1.4707240811647633,Distance,3,0.0,0.0,unclear,35.26110780074441
WHW1998MRNO,2020-01-31-13-04-58,48,1.4707240811647633,Distance,3,0.0,0.0,up,35.36126087237744
WHW1998MRNO,2020-01-31-13-04-58,48,1.4707240811647633,Distance,3,0.0,0.0,unclear,37.496266507603195
WHW1998MRNO,2020-01-31-13-04-58,48,1.4707240811647633,Distance,3,0.0,0.0,down,37.562959961287106
WHW1998MRNO,2020-01-31-13-04-58,48,1.4707240811647633,Distance,3,0.0,0.0,unclear,49.205478297539685
WHW1998MRNO,2020-01-31-13-04-58,48,1.4707240811647633,Distance,3,0.0,0.0,up,49.255519224453565
WHW1998MRNO,2020-01-31-13-04-58,48,1.4707240811647633,Distance,3,0.0,0.0,unclear,52.925109034771594
WHW1998MRNO,2020-01-31-13-04-58,48,1.4707240811647633,Distance,3,0.0,0.0,down,53.07518236734222
WHW1998MRNO,2020-01-31-13-04-58,48,1.4707240811647633,Distance,3,0.0,0.0,unclear,56.92825941194633
WHW1998MRNO,2020-01-31-13-04-58,48,1.4707240811647633,Distance,3,0.0,0.0,up,57.06168737062626
WHW1998MRNO,2020-01-31-13-04-58,48,1.4707240811647633,Distance,3,0.0,0.0,unclear,58.8798051804265
WHW1998MRNO,2020-01-31-13-04-58,48,1.4707240811647633,Distance,3,0.0,0.0,down,58.92981251990341
WHW1998MRNO,2020-01-31-13-04-58,48,1.4707240811647633,Distance,3,0.0,0.0,unclear,59.880587332311734
WHW1998MRNO,2020-01-31-13-04-58,48,1.4707240811647633,Distance,3,0.0,0.0,up,59.99732388987286
WHW1998MRNO,2020-01-31-13-04-58,48,1.4707240811647633,Distance,3,0.0,0.0,end,60.01397050774267
WHW1998MRNO,2020-01-31-13-04-58,49,1.4622796278412453,Distance,1,0.0,0.0,up,1.2176938617094493
WHW1998MRNO,2020-01-31-13-04-58,49,1.4622796278412453,Distance,1,0.0,0.0,unclear,5.48777852692956
WHW1998MRNO,2020-01-31-13-04-58,49,1.4622796278412453,Distance,1,0.0,0.0,down,5.6711911224670075
WHW1998MRNO,2020-01-31-13-04-58,49,1.4622796278412453,Distance,1,0.0,0.0,unclear,6.838729611181861
WHW1998MRNO,2020-01-31-13-04-58,49,1.4622796278412453,Distance,1,0.0,0.0,up,6.888864147525965
WHW1998MRNO,2020-01-31-13-04-58,49,1.4622796278412453,Distance,1,0.0,0.0,unclear,23.71872823036483
WHW1998MRNO,2020-01-31-13-04-58,49,1.4622796278412453,Distance,1,0.0,0.0,down,24.069041464312704
WHW1998MRNO,2020-01-31-13-04-58,49,1.4622796278412453,Distance,1,0.0,0.0,unclear,30.590822606086476
WHW1998MRNO,2020-01-31-13-04-58,49,1.4622796278412453,Distance,1,0.0,0.0,up,30.608108629234266
WHW1998MRNO,2020-01-31-13-04-58,49,1.4622796278412453,Distance,1,0.0,0.0,unclear,33.29296330759098
