Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
WHW1998MRNO,2020-01-30-11-04-00,1,1.2007292698298286,Occlusion,-8.13,gear24,gear24,8.13,down,7.105592057488934
WHW1998MRNO,2020-01-30-11-04-00,1,1.2007292698298286,Occlusion,-8.13,gear24,gear24,8.13,unclear,13.010255303440431
WHW1998MRNO,2020-01-30-11-04-00,1,1.2007292698298286,Occlusion,-8.13,gear24,gear24,8.13,up,16.496285033744243
WHW1998MRNO,2020-01-30-11-04-00,1,1.2007292698298286,Occlusion,-8.13,gear24,gear24,8.13,unclear,20.149136668027836
WHW1998MRNO,2020-01-30-11-04-00,1,1.2007292698298286,Occlusion,-8.13,gear24,gear24,8.13,down,20.366529757204717
WHW1998MRNO,2020-01-30-11-04-00,1,1.2007292698298286,Occlusion,-8.13,gear24,gear24,8.13,unclear,23.43503963760611
WHW1998MRNO,2020-01-30-11-04-00,1,1.2007292698298286,Occlusion,-8.13,gear24,gear24,8.13,up,23.551783280210543
WHW1998MRNO,2020-01-30-11-04-00,1,1.2007292698298286,Occlusion,-8.13,gear24,gear24,8.13,unclear,25.419915428577838
WHW1998MRNO,2020-01-30-11-04-00,1,1.2007292698298286,Occlusion,-8.13,gear24,gear24,8.13,right,26.37062429035302
WHW1998MRNO,2020-01-30-11-04-00,1,1.2007292698298286,Occlusion,-8.13,gear24,gear24,8.13,unclear,28.12203736455865
WHW1998MRNO,2020-01-30-11-04-00,1,1.2007292698298286,Occlusion,-8.13,gear24,gear24,8.13,left,30.707403218217223
WHW1998MRNO,2020-01-30-11-04-00,1,1.2007292698298286,Occlusion,-8.13,gear24,gear24,8.13,unclear,34.52702948555236
WHW1998MRNO,2020-01-30-11-04-00,1,1.2007292698298286,Occlusion,-8.13,gear24,gear24,8.13,right,35.62792865946176
WHW1998MRNO,2020-01-30-11-04-00,1,1.2007292698298286,Occlusion,-8.13,gear24,gear24,8.13,unclear,37.01230754590176
WHW1998MRNO,2020-01-30-11-04-00,1,1.2007292698298286,Occlusion,-8.13,gear24,gear24,8.13,left,37.09569843884651
WHW1998MRNO,2020-01-30-11-04-00,1,1.2007292698298286,Occlusion,-8.13,gear24,gear24,8.13,unclear,39.58160719289367
WHW1998MRNO,2020-01-30-11-04-00,1,1.2007292698298286,Occlusion,-8.13,gear24,gear24,8.13,right,39.63103019212838
WHW1998MRNO,2020-01-30-11-04-00,1,1.2007292698298286,Occlusion,-8.13,gear24,gear24,8.13,unclear,40.831976419270745
WHW1998MRNO,2020-01-30-11-04-00,1,1.2007292698298286,Occlusion,-8.13,gear24,gear24,8.13,down,44.034519595199185
WHW1998MRNO,2020-01-30-11-04-00,1,1.2007292698298286,Occlusion,-8.13,gear24,gear24,8.13,unclear,44.81844884803547
WHW1998MRNO,2020-01-30-11-04-00,1,1.2007292698298286,Occlusion,-8.13,gear24,gear24,8.13,up,45.08533739780387
WHW1998MRNO,2020-01-30-11-04-00,1,1.2007292698298286,Occlusion,-8.13,gear24,gear24,8.13,unclear,48.7882212665063
WHW1998MRNO,2020-01-30-11-04-00,1,1.2007292698298286,Occlusion,-8.13,gear24,gear24,8.13,up,49.5221540491126
WHW1998MRNO,2020-01-30-11-04-00,1,1.2007292698298286,Occlusion,-8.13,gear24,gear24,8.13,unclear,50.53954850665855
WHW1998MRNO,2020-01-30-11-04-00,1,1.2007292698298286,Occlusion,-8.13,gear24,gear24,8.13,down,57.74525914575838
WHW1998MRNO,2020-01-30-11-04-00,1,1.2007292698298286,Occlusion,-8.13,gear24,gear24,8.13,unclear,58.77937382813968
WHW1998MRNO,2020-01-30-11-04-00,1,1.2007292698298286,Occlusion,-8.13,gear24,gear24,8.13,right,59.04627512861896
WHW1998MRNO,2020-01-30-11-04-00,1,1.2007292698298286,Occlusion,-8.13,gear24,gear24,8.13,end,60.0135928797543
WHW1998MRNO,2020-01-30-11-04-00,2,0.8741065218638864,Ambiguity,-8.13,gear24,gear24-medium,None,right,2.9190000208365063
WHW1998MRNO,2020-01-30-11-04-00,2,0.8741065218638864,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,4.737047376976648
WHW1998MRNO,2020-01-30-11-04-00,2,0.8741065218638864,Ambiguity,-8.13,gear24,gear24-medium,None,up,6.421732560370742
WHW1998MRNO,2020-01-30-11-04-00,2,0.8741065218638864,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,9.524152800786965
WHW1998MRNO,2020-01-30-11-04-00,2,0.8741065218638864,Ambiguity,-8.13,gear24,gear24-medium,None,down,10.574989573961375
WHW1998MRNO,2020-01-30-11-04-00,2,0.8741065218638864,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,15.662349358903612
WHW1998MRNO,2020-01-30-11-04-00,2,0.8741065218638864,Ambiguity,-8.13,gear24,gear24-medium,None,up,17.630561525756207
WHW1998MRNO,2020-01-30-11-04-00,2,0.8741065218638864,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,20.89978718752593
WHW1998MRNO,2020-01-30-11-04-00,2,0.8741065218638864,Ambiguity,-8.13,gear24,gear24-medium,None,down,21.133267008904
WHW1998MRNO,2020-01-30-11-04-00,2,0.8741065218638864,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,24.018835287872093
WHW1998MRNO,2020-01-30-11-04-00,2,0.8741065218638864,Ambiguity,-8.13,gear24,gear24-medium,None,up,24.269055548627307
WHW1998MRNO,2020-01-30-11-04-00,2,0.8741065218638864,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,31.674915650937805
WHW1998MRNO,2020-01-30-11-04-00,2,0.8741065218638864,Ambiguity,-8.13,gear24,gear24-medium,None,down,31.891700437909094
WHW1998MRNO,2020-01-30-11-04-00,2,0.8741065218638864,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,35.861487784041515
WHW1998MRNO,2020-01-30-11-04-00,2,0.8741065218638864,Ambiguity,-8.13,gear24,gear24-medium,None,down,35.92819670428332
WHW1998MRNO,2020-01-30-11-04-00,2,0.8741065218638864,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,38.14661202727905
WHW1998MRNO,2020-01-30-11-04-00,2,0.8741065218638864,Ambiguity,-8.13,gear24,gear24-medium,None,up,38.41347538661864
WHW1998MRNO,2020-01-30-11-04-00,2,0.8741065218638864,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,43.083803269593204
WHW1998MRNO,2020-01-30-11-04-00,2,0.8741065218638864,Ambiguity,-8.13,gear24,gear24-medium,None,right,43.28396206259231
WHW1998MRNO,2020-01-30-11-04-00,2,0.8741065218638864,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,45.118673975830234
WHW1998MRNO,2020-01-30-11-04-00,2,0.8741065218638864,Ambiguity,-8.13,gear24,gear24-medium,None,left,45.45234359620429
WHW1998MRNO,2020-01-30-11-04-00,2,0.8741065218638864,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,47.07030151077265
WHW1998MRNO,2020-01-30-11-04-00,2,0.8741065218638864,Ambiguity,-8.13,gear24,gear24-medium,None,right,47.10455458501565
WHW1998MRNO,2020-01-30-11-04-00,2,0.8741065218638864,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,47.33713843571172
WHW1998MRNO,2020-01-30-11-04-00,2,0.8741065218638864,Ambiguity,-8.13,gear24,gear24-medium,None,down,48.72157112393154
WHW1998MRNO,2020-01-30-11-04-00,2,0.8741065218638864,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,50.05591808694555
WHW1998MRNO,2020-01-30-11-04-00,2,0.8741065218638864,Ambiguity,-8.13,gear24,gear24-medium,None,up,51.47372187340909
WHW1998MRNO,2020-01-30-11-04-00,2,0.8741065218638864,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,52.507894711471636
WHW1998MRNO,2020-01-30-11-04-00,2,0.8741065218638864,Ambiguity,-8.13,gear24,gear24-medium,None,down,52.7080136973733
WHW1998MRNO,2020-01-30-11-04-00,2,0.8741065218638864,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,53.27517122494214
WHW1998MRNO,2020-01-30-11-04-00,2,0.8741065218638864,Ambiguity,-8.13,gear24,gear24-medium,None,up,54.95978114804291
WHW1998MRNO,2020-01-30-11-04-00,2,0.8741065218638864,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,56.24417735679003
WHW1998MRNO,2020-01-30-11-04-00,2,0.8741065218638864,Ambiguity,-8.13,gear24,gear24-medium,None,down,56.47759933347993
WHW1998MRNO,2020-01-30-11-04-00,2,0.8741065218638864,Ambiguity,-8.13,gear24,gear24-medium,None,unclear,58.89630810942094
WHW1998MRNO,2020-01-30-11-04-00,2,0.8741065218638864,Ambiguity,-8.13,gear24,gear24-medium,None,up,59.079669862326455
WHW1998MRNO,2020-01-30-11-04-00,2,0.8741065218638864,Ambiguity,-8.13,gear24,gear24-medium,None,end,60.013726295728816
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,down,1.1509379391803805
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,4.120048875651605
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,up,4.3368859094382515
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,7.105607296143376
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,down,7.289095934171542
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,10.508268524994719
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,up,10.675041603081581
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,12.326337028655189
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,down,12.559896464227904
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,13.7942224974164
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,up,14.044362832984007
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,16.39621123511779
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,down,16.546312914262103
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,19.26512521975542
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,up,19.44862443154375
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,21.63367985204195
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,down,21.833773025529126
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,24.419230622107193
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,left,25.0697336376503
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,25.536677419766193
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,up,27.971976425490652
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,28.705881529724593
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,down,28.906031303928103
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,28.956014712454362
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,down,28.989430593682414
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,30.52396060714534
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,up,30.757477125691253
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,32.625998015243
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,down,32.87585348127061
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,36.52861150667684
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,up,36.69545455817695
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,39.063952278754186
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,left,39.51433226548727
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,41.148924570837494
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,down,41.89953186231594
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,43.93444579657273
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,up,44.151304599865625
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,46.03615106420227
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,down,47.50392955138955
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,50.33945844310085
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,up,50.506271639278
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,52.407763690142815
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,down,52.82477599955462
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,54.12577829872555
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,up,54.359306324010504
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,55.86045715341311
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,down,57.64519343294853
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,unclear,59.730323087463375
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,up,59.963806018770924
WHW1998MRNO,2020-01-30-11-04-00,3,1.4689943247218342,Ambiguity,-8.13,gear24-weak,gear24,None,end,60.01365321238609
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,down,3.452781163281543
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,unclear,7.822836958526295
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,left,7.922976065671719
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,unclear,8.973752817207355
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,left,9.273999403515518
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,unclear,10.174723612792604
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,down,10.525014251251832
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,unclear,11.559100633274852
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,left,16.129364047411514
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,unclear,16.629820429562074
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,down,18.781454059966222
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,unclear,21.733747119816485
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,up,22.25079155479989
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,unclear,25.670119517699618
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,down,25.953710565705478
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,unclear,28.53912306830614
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,left,28.58908688427664
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,unclear,29.456510901702245
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,up,32.125211669574924
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,unclear,34.610509322480084
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,right,36.81224795965295
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,unclear,38.78044737579478
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,left,38.89721434287026
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,unclear,39.9314027305802
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,right,39.964703855410676
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,unclear,40.615215578756306
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,left,40.665257453956656
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,right,41.51593139122383
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,unclear,42.199821365650905
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,left,42.21646664118589
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,right,42.90031432057208
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,left,43.45082563962694
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,unclear,44.001208207601394
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,right,44.001264808317956
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,unclear,44.568264351469224
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,left,44.618428446898065
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,unclear,47.78755294266193
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,right,47.9052270761656
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,unclear,48.004324978922455
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,right,48.08773328747225
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,unclear,48.137772674729035
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,left,49.205298262451265
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,unclear,49.722393700278076
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,right,49.83910655458067
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,unclear,50.52296449673406
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,left,50.606381824079335
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,unclear,51.206836433570174
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,right,51.20688930237122
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,unclear,51.94080902327369
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,left,51.94085753817353
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,unclear,52.57462415724797
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,right,52.591269121790106
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,unclear,53.22509482952455
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,left,53.2251476983256
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,unclear,53.74212122691688
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,right,53.79220415318639
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,unclear,54.39321046416626
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,left,54.39326302197446
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,right,55.109911438538234
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,unclear,55.76040045939874
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,left,55.7770836760734
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,right,56.41091809161037
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,unclear,57.078101524891736
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,left,57.078154393692785
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,right,57.5785541751269
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,unclear,58.31240609956683
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,left,58.32909678007229
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,right,59.06304075842468
WHW1998MRNO,2020-01-30-11-04-00,4,1.3262494323244685,Occlusion,-8.13,gear24,gear24,65.04,end,60.01370297125777
WHW1998MRNO,2020-01-30-11-04-00,5,1.2813557996520042,Occlusion,-8.13,gear24,gear24,32.52,left,1.6013244567652691
WHW1998MRNO,2020-01-30-11-04-00,5,1.2813557996520042,Occlusion,-8.13,gear24,gear24,32.52,unclear,3.6862973708344953
WHW1998MRNO,2020-01-30-11-04-00,5,1.2813557996520042,Occlusion,-8.13,gear24,gear24,32.52,down,3.7029485552355936
WHW1998MRNO,2020-01-30-11-04-00,5,1.2813557996520042,Occlusion,-8.13,gear24,gear24,32.52,unclear,7.906233760337045
WHW1998MRNO,2020-01-30-11-04-00,5,1.2813557996520042,Occlusion,-8.13,gear24,gear24,32.52,up,9.107200513013936
WHW1998MRNO,2020-01-30-11-04-00,5,1.2813557996520042,Occlusion,-8.13,gear24,gear24,32.52,unclear,17.91408975318666
WHW1998MRNO,2020-01-30-11-04-00,5,1.2813557996520042,Occlusion,-8.13,gear24,gear24,32.52,down,19.61542705396073
WHW1998MRNO,2020-01-30-11-04-00,5,1.2813557996520042,Occlusion,-8.13,gear24,gear24,32.52,unclear,30.173695159114914
WHW1998MRNO,2020-01-30-11-04-00,5,1.2813557996520042,Occlusion,-8.13,gear24,gear24,32.52,up,41.38250297698005
WHW1998MRNO,2020-01-30-11-04-00,5,1.2813557996520042,Occlusion,-8.13,gear24,gear24,32.52,unclear,46.45310304098234
WHW1998MRNO,2020-01-30-11-04-00,5,1.2813557996520042,Occlusion,-8.13,gear24,gear24,32.52,down,46.98689226924398
WHW1998MRNO,2020-01-30-11-04-00,5,1.2813557996520042,Occlusion,-8.13,gear24,gear24,32.52,unclear,50.53972639462461
WHW1998MRNO,2020-01-30-11-04-00,5,1.2813557996520042,Occlusion,-8.13,gear24,gear24,32.52,left,51.00670438596467
WHW1998MRNO,2020-01-30-11-04-00,5,1.2813557996520042,Occlusion,-8.13,gear24,gear24,32.52,unclear,55.84382307362421
WHW1998MRNO,2020-01-30-11-04-00,5,1.2813557996520042,Occlusion,-8.13,gear24,gear24,32.52,end,60.01370359324358
WHW1998MRNO,2020-01-30-11-04-00,6,0.8357358616366279,Ambiguity,-8.13,gear24-medium-strong,gear24,None,down,1.217699106237319
WHW1998MRNO,2020-01-30-11-04-00,6,0.8357358616366279,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,8.973757793094478
WHW1998MRNO,2020-01-30-11-04-00,6,0.8357358616366279,Ambiguity,-8.13,gear24-medium-strong,gear24,None,up,9.607574793026401
WHW1998MRNO,2020-01-30-11-04-00,6,0.8357358616366279,Ambiguity,-8.13,gear24-medium-strong,gear24,None,unclear,13.060262036437734
