Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
AMM1996WRNO,2019-11-13-17-59-27,19,0.8670066378691015,Separation,65.04,gear24,gear24,None,left,56.74570575729558
AMM1996WRNO,2019-11-13-17-59-27,19,0.8670066378691015,Separation,65.04,gear24,gear24,None,unclear,57.11224275906352
AMM1996WRNO,2019-11-13-17-59-27,19,0.8670066378691015,Separation,65.04,gear24,gear24,None,down,57.729381228486545
AMM1996WRNO,2019-11-13-17-59-27,19,0.8670066378691015,Separation,65.04,gear24,gear24,None,end,60.01457268428703
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,1.1176503700239664
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,5.170999680295154
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,down,5.3877127684058905
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,5.971496839651081
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,right,6.221707695427085
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,6.688755416008007
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,down,7.672877789485028
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,8.773794981010724
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,9.240775526299785
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,13.44412912832604
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,right,14.111335581632375
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,14.795194043293122
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,down,15.362323618210212
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,15.679235495424109
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,right,17.39728555843203
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,18.28131239371669
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,18.581535564962905
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,21.350421773750895
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,21.900861709710625
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,24.26939095646412
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,left,24.90323212670728
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,27.021614272012812
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,29.190018373686144
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,35.611734590423566
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,down,36.42911669467685
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,36.996191845168596
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,right,37.113000969065524
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,37.56332639603306
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,39.34813688085205
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,39.531588869800544
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,right,39.88184550429378
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,41.18288473093162
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,41.36635600167665
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,42.68408206830236
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,down,43.0677189137009
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,44.31878812042305
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,right,44.58562237285514
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,45.536364535426856
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,45.86997880246372
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,46.82076699254958
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,right,47.07095794453562
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,48.00499118635298
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,48.87237223321745
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,49.6896905831436
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,right,49.85648869775696
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,50.456952456065665
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,50.707170775762734
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,51.724574774185385
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,right,52.10824738420661
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,55.07727584289432
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,right,58.51333864930393
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,59.44755631217595
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,down,59.947847405105676
AMM1996WRNO,2019-11-13-17-59-27,20,1.326008233550828,Ambiguity,-8.13,gear24,gear24-medium-strong,None,end,60.014496490091005
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,up,1.4512360253625047
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,unclear,2.0850513828781914
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,left,2.285245258233317
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,unclear,2.635473592024482
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,up,4.236753716721978
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,unclear,6.038210300957871
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,down,6.622008056059258
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,unclear,7.339246417629056
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,up,7.506059460084998
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,unclear,8.039795451237751
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,down,8.373420292162791
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,unclear,8.80709339977875
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,up,9.040611195633119
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,unclear,9.94131833997426
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,up,11.20897362374626
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,unclear,11.676053687986041
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,down,11.842799866147288
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,unclear,12.277422135751294
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,down,13.427422384548663
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,unclear,14.077952882752925
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,up,14.22807721924164
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,unclear,14.8619183894848
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,down,15.095443649260687
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,unclear,15.529117067873358
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,up,15.695886259791678
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,unclear,16.06287762776674
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,down,16.880201886630857
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,unclear,17.33067690302005
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,up,17.547361068435748
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,unclear,18.114435596933617
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,down,18.33130231742325
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,unclear,18.681739330013897
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,up,19.148669182837693
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,unclear,19.649073789569684
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,down,19.982666908829742
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,unclear,20.700746827522835
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,up,21.76744349500632
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,unclear,22.384611509117804
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,down,22.55137541409249
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,unclear,22.718182236613757
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,up,23.418741844111082
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,unclear,24.186004028029856
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,down,24.669717440820477
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,unclear,27.188378176987044
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,down,27.438590898743314
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,unclear,27.888972305120205
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,up,28.222572266307907
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,unclear,30.12401180792358
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,down,30.357590870131844
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,unclear,32.07560672350064
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,up,32.50931310776559
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,unclear,33.35998398988886
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,down,33.86036775984121
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,unclear,35.04465570797174
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,up,35.32820105813562
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,unclear,37.56378573818802
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,down,38.297303534042385
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,unclear,39.698419950066636
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,up,39.9652632214038
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,unclear,40.69916385421993
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,down,40.8826600047023
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,unclear,41.83334058992341
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,up,42.00022640561201
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,unclear,42.80083801176079
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,down,43.051153984427856
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,unclear,43.38462892493408
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,up,43.718244435957786
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,unclear,44.6856815244314
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,down,44.902531451098184
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,unclear,45.06932116880034
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,up,45.92001350969758
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,unclear,46.68725641181936
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,down,46.95419236017915
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,unclear,47.938264352187616
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,up,48.15512236476934
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,unclear,48.855727999781266
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,down,49.03915510899196
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,unclear,49.2059498026415
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,up,49.706371203196795
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,unclear,50.39027196041161
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,up,51.52449658960995
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,unclear,52.17497079740815
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,down,52.425195648036606
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,unclear,52.59196888291217
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,up,55.160712530804176
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,down,56.49505639614517
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,unclear,57.51257328637712
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,up,58.646812532421336
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,unclear,59.2473073904016
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,down,59.597556249976606
AMM1996WRNO,2019-11-13-17-59-27,21,1.4633601080625307,Occlusion,-8.13,gear24,gear24,32.52,end,60.01451483889741
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,up,1.1843405065760635
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,unclear,1.934984891779095
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,down,2.151801230800629
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,unclear,3.419461801516718
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,up,3.5862652030746176
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,unclear,4.203374749803061
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,down,4.436947592076649
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,unclear,5.137503467613442
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,up,5.320956700548322
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,unclear,5.8881403888949535
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,down,6.255062715598342
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,unclear,6.772139545471873
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,up,6.9227975523313035
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,unclear,7.7396525171452595
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,down,8.473474778787931
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,unclear,9.190718116305106
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,up,9.407539431274017
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,unclear,10.141515636292752
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,down,10.391694148409897
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,unclear,11.008835105807066
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,up,11.192306998545519
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,unclear,11.842867663431662
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,down,12.109732393542345
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,unclear,12.71019117590322
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,up,12.960430021384127
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,unclear,13.477446828890606
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,down,13.761064019296555
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,unclear,14.661710519277221
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,up,14.878592478606151
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,unclear,15.429000692900445
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,down,15.929437643291749
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,unclear,16.679994638416247
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,up,16.96361307280904
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,unclear,17.413921705953726
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,down,17.797585608066584
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,unclear,18.18123116137349
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,up,18.49813339768889
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,unclear,19.048573644644875
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,down,19.482231202425282
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,unclear,20.015967504574746
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,down,21.050186473632948
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,unclear,21.650652719914888
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,up,21.884184199624997
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,unclear,23.001841411576606
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,down,24.11930082961453
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,unclear,24.719740641175576
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,up,26.704669740143345
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,unclear,27.32183682126515
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,down,27.605363511625455
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,unclear,28.789670741552982
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,up,29.139974647547206
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,unclear,30.507718005590505
AMM1996WRNO,2019-11-13-17-59-27,22,1.3591046612567126,Occlusion,-8.13,gear24,gear24,8.13,down,30.89136822384762
