Participant,Session,Block,OnsetDelay,Condition,Distance,SphereDisambiguation,WalkerDisambiguation,Percept,Time
SLN1990WRNO,2019-11-13-12-17-27,37,0.7640252699070418,Distance,2,0.0,0.0,up,51.59099356687784
SLN1990WRNO,2019-11-13-12-17-27,37,0.7640252699070418,Distance,2,0.0,0.0,unclear,54.19161007181992
SLN1990WRNO,2019-11-13-12-17-27,37,0.7640252699070418,Distance,2,0.0,0.0,down,54.325217241488645
SLN1990WRNO,2019-11-13-12-17-27,37,0.7640252699070418,Distance,2,0.0,0.0,unclear,56.87719255143611
SLN1990WRNO,2019-11-13-12-17-27,37,0.7640252699070418,Distance,2,0.0,0.0,up,57.0774910388468
SLN1990WRNO,2019-11-13-12-17-27,37,0.7640252699070418,Distance,2,0.0,0.0,end,60.013507192868474
SLN1990WRNO,2019-11-13-12-17-27,38,1.2514499055550787,Sphere ambiguity,0,0.25,0.0,up,1.3357199679307996
SLN1990WRNO,2019-11-13-12-17-27,38,1.2514499055550787,Sphere ambiguity,0,0.25,0.0,unclear,1.4512437390103514
SLN1990WRNO,2019-11-13-12-17-27,38,1.2514499055550787,Sphere ambiguity,0,0.25,0.0,up,1.5352297867921152
SLN1990WRNO,2019-11-13-12-17-27,38,1.2514499055550787,Sphere ambiguity,0,0.25,0.0,unclear,6.840020015263235
SLN1990WRNO,2019-11-13-12-17-27,38,1.2514499055550787,Sphere ambiguity,0,0.25,0.0,down,6.988769247897835
SLN1990WRNO,2019-11-13-12-17-27,38,1.2514499055550787,Sphere ambiguity,0,0.25,0.0,unclear,11.492337848688749
SLN1990WRNO,2019-11-13-12-17-27,38,1.2514499055550787,Sphere ambiguity,0,0.25,0.0,up,11.558944577375314
SLN1990WRNO,2019-11-13-12-17-27,38,1.2514499055550787,Sphere ambiguity,0,0.25,0.0,down,14.127623737928388
SLN1990WRNO,2019-11-13-12-17-27,38,1.2514499055550787,Sphere ambiguity,0,0.25,0.0,unclear,15.2454450970381
SLN1990WRNO,2019-11-13-12-17-27,38,1.2514499055550787,Sphere ambiguity,0,0.25,0.0,up,15.395423669883712
SLN1990WRNO,2019-11-13-12-17-27,38,1.2514499055550787,Sphere ambiguity,0,0.25,0.0,down,20.29905403312523
SLN1990WRNO,2019-11-13-12-17-27,38,1.2514499055550787,Sphere ambiguity,0,0.25,0.0,unclear,24.70243249513487
SLN1990WRNO,2019-11-13-12-17-27,38,1.2514499055550787,Sphere ambiguity,0,0.25,0.0,up,24.885907090118053
SLN1990WRNO,2019-11-13-12-17-27,38,1.2514499055550787,Sphere ambiguity,0,0.25,0.0,unclear,28.538653466627693
SLN1990WRNO,2019-11-13-12-17-27,38,1.2514499055550787,Sphere ambiguity,0,0.25,0.0,down,28.67219128571014
SLN1990WRNO,2019-11-13-12-17-27,38,1.2514499055550787,Sphere ambiguity,0,0.25,0.0,unclear,36.27806226376515
SLN1990WRNO,2019-11-13-12-17-27,38,1.2514499055550787,Sphere ambiguity,0,0.25,0.0,up,36.4281319564393
SLN1990WRNO,2019-11-13-12-17-27,38,1.2514499055550787,Sphere ambiguity,0,0.25,0.0,unclear,39.530542246946425
SLN1990WRNO,2019-11-13-12-17-27,38,1.2514499055550787,Sphere ambiguity,0,0.25,0.0,down,39.66400480664879
SLN1990WRNO,2019-11-13-12-17-27,38,1.2514499055550787,Sphere ambiguity,0,0.25,0.0,up,51.90673154730166
SLN1990WRNO,2019-11-13-12-17-27,38,1.2514499055550787,Sphere ambiguity,0,0.25,0.0,unclear,56.476757601974896
SLN1990WRNO,2019-11-13-12-17-27,38,1.2514499055550787,Sphere ambiguity,0,0.25,0.0,down,56.643760344277325
SLN1990WRNO,2019-11-13-12-17-27,38,1.2514499055550787,Sphere ambiguity,0,0.25,0.0,end,60.012932484871726
SLN1990WRNO,2019-11-13-12-17-27,39,1.4797610802696717,Sphere ambiguity,0,1.0,0.0,up,2.067307076310044
SLN1990WRNO,2019-11-13-12-17-27,39,1.4797610802696717,Sphere ambiguity,0,1.0,0.0,unclear,5.419863376235298
SLN1990WRNO,2019-11-13-12-17-27,39,1.4797610802696717,Sphere ambiguity,0,1.0,0.0,down,5.553391243664464
SLN1990WRNO,2019-11-13-12-17-27,39,1.4797610802696717,Sphere ambiguity,0,1.0,0.0,unclear,44.933779830859294
SLN1990WRNO,2019-11-13-12-17-27,39,1.4797610802696717,Sphere ambiguity,0,1.0,0.0,up,45.08376897733706
SLN1990WRNO,2019-11-13-12-17-27,39,1.4797610802696717,Sphere ambiguity,0,1.0,0.0,unclear,45.40078636723001
SLN1990WRNO,2019-11-13-12-17-27,39,1.4797610802696717,Sphere ambiguity,0,1.0,0.0,down,45.70101593943946
SLN1990WRNO,2019-11-13-12-17-27,39,1.4797610802696717,Sphere ambiguity,0,1.0,0.0,end,60.011836870005936
SLN1990WRNO,2019-11-13-12-17-27,40,1.4506608126421228,Sphere ambiguity,0,1.0,0.0,up,1.9517764634683772
SLN1990WRNO,2019-11-13-12-17-27,40,1.4506608126421228,Sphere ambiguity,0,1.0,0.0,unclear,6.40494491448726
SLN1990WRNO,2019-11-13-12-17-27,40,1.4506608126421228,Sphere ambiguity,0,1.0,0.0,down,6.688483697636002
SLN1990WRNO,2019-11-13-12-17-27,40,1.4506608126421228,Sphere ambiguity,0,1.0,0.0,unclear,15.59529765706975
SLN1990WRNO,2019-11-13-12-17-27,40,1.4506608126421228,Sphere ambiguity,0,1.0,0.0,up,15.812160671935544
SLN1990WRNO,2019-11-13-12-17-27,40,1.4506608126421228,Sphere ambiguity,0,1.0,0.0,unclear,45.41825898307752
SLN1990WRNO,2019-11-13-12-17-27,40,1.4506608126421228,Sphere ambiguity,0,1.0,0.0,down,45.60190368913982
SLN1990WRNO,2019-11-13-12-17-27,40,1.4506608126421228,Sphere ambiguity,0,1.0,0.0,end,60.012873085939646
SLN1990WRNO,2019-11-13-12-17-27,41,1.3098207533827866,Distance,1,0.0,0.0,down,2.235012654149614
SLN1990WRNO,2019-11-13-12-17-27,41,1.3098207533827866,Distance,1,0.0,0.0,unclear,2.7689434391550094
SLN1990WRNO,2019-11-13-12-17-27,41,1.3098207533827866,Distance,1,0.0,0.0,up,2.935778247302551
SLN1990WRNO,2019-11-13-12-17-27,41,1.3098207533827866,Distance,1,0.0,0.0,unclear,21.666668117949484
SLN1990WRNO,2019-11-13-12-17-27,41,1.3098207533827866,Distance,1,0.0,0.0,down,21.733357569756663
SLN1990WRNO,2019-11-13-12-17-27,41,1.3098207533827866,Distance,1,0.0,0.0,unclear,28.722055912122414
SLN1990WRNO,2019-11-13-12-17-27,41,1.3098207533827866,Distance,1,0.0,0.0,up,29.12253782094831
SLN1990WRNO,2019-11-13-12-17-27,41,1.3098207533827866,Distance,1,0.0,0.0,down,52.94082186975447
SLN1990WRNO,2019-11-13-12-17-27,41,1.3098207533827866,Distance,1,0.0,0.0,unclear,56.02641044475786
SLN1990WRNO,2019-11-13-12-17-27,41,1.3098207533827866,Distance,1,0.0,0.0,up,56.20992142547493
SLN1990WRNO,2019-11-13-12-17-27,41,1.3098207533827866,Distance,1,0.0,0.0,end,60.01302453766766
SLN1990WRNO,2019-11-13-12-17-27,42,0.9357848122900776,Sphere ambiguity,0,0.25,0.0,up,1.367701161793775
SLN1990WRNO,2019-11-13-12-17-27,42,0.9357848122900776,Sphere ambiguity,0,0.25,0.0,unclear,1.5179095556404718
SLN1990WRNO,2019-11-13-12-17-27,42,0.9357848122900776,Sphere ambiguity,0,0.25,0.0,up,1.7847118343197508
SLN1990WRNO,2019-11-13-12-17-27,42,0.9357848122900776,Sphere ambiguity,0,0.25,0.0,unclear,3.087388891342016
SLN1990WRNO,2019-11-13-12-17-27,42,0.9357848122900776,Sphere ambiguity,0,0.25,0.0,down,3.2192691381187615
SLN1990WRNO,2019-11-13-12-17-27,42,0.9357848122900776,Sphere ambiguity,0,0.25,0.0,unclear,13.710674330269285
SLN1990WRNO,2019-11-13-12-17-27,42,0.9357848122900776,Sphere ambiguity,0,0.25,0.0,up,13.910821987929921
SLN1990WRNO,2019-11-13-12-17-27,42,0.9357848122900776,Sphere ambiguity,0,0.25,0.0,unclear,14.027528139855349
SLN1990WRNO,2019-11-13-12-17-27,42,0.9357848122900776,Sphere ambiguity,0,0.25,0.0,down,14.295564423584437
SLN1990WRNO,2019-11-13-12-17-27,42,0.9357848122900776,Sphere ambiguity,0,0.25,0.0,unclear,14.794723197864187
SLN1990WRNO,2019-11-13-12-17-27,42,0.9357848122900776,Sphere ambiguity,0,0.25,0.0,up,14.93018386302083
SLN1990WRNO,2019-11-13-12-17-27,42,0.9357848122900776,Sphere ambiguity,0,0.25,0.0,unclear,15.246404498645461
SLN1990WRNO,2019-11-13-12-17-27,42,0.9357848122900776,Sphere ambiguity,0,0.25,0.0,up,18.297413565223906
SLN1990WRNO,2019-11-13-12-17-27,42,0.9357848122900776,Sphere ambiguity,0,0.25,0.0,unclear,19.76531886031171
SLN1990WRNO,2019-11-13-12-17-27,42,0.9357848122900776,Sphere ambiguity,0,0.25,0.0,down,19.94887991028554
SLN1990WRNO,2019-11-13-12-17-27,42,0.9357848122900776,Sphere ambiguity,0,0.25,0.0,unclear,25.703230182370135
SLN1990WRNO,2019-11-13-12-17-27,42,0.9357848122900776,Sphere ambiguity,0,0.25,0.0,up,25.88733204252094
SLN1990WRNO,2019-11-13-12-17-27,42,0.9357848122900776,Sphere ambiguity,0,0.25,0.0,unclear,34.91256850314039
SLN1990WRNO,2019-11-13-12-17-27,42,0.9357848122900776,Sphere ambiguity,0,0.25,0.0,down,35.327279721702325
SLN1990WRNO,2019-11-13-12-17-27,42,0.9357848122900776,Sphere ambiguity,0,0.25,0.0,unclear,44.65263721930933
SLN1990WRNO,2019-11-13-12-17-27,42,0.9357848122900776,Sphere ambiguity,0,0.25,0.0,up,44.85119416733596
SLN1990WRNO,2019-11-13-12-17-27,42,0.9357848122900776,Sphere ambiguity,0,0.25,0.0,unclear,59.61254573873339
SLN1990WRNO,2019-11-13-12-17-27,42,0.9357848122900776,Sphere ambiguity,0,0.25,0.0,down,59.79594911719505
SLN1990WRNO,2019-11-13-12-17-27,42,0.9357848122900776,Sphere ambiguity,0,0.25,0.0,end,60.01286811011232
SLN1990WRNO,2019-11-13-12-17-27,43,1.0739017783576217,Walker ambiguity,0,0.0,1.0,up,1.6344941107981867
SLN1990WRNO,2019-11-13-12-17-27,43,1.0739017783576217,Walker ambiguity,0,0.0,1.0,unclear,5.737907341396749
SLN1990WRNO,2019-11-13-12-17-27,43,1.0739017783576217,Walker ambiguity,0,0.0,1.0,down,5.805801254281505
SLN1990WRNO,2019-11-13-12-17-27,43,1.0739017783576217,Walker ambiguity,0,0.0,1.0,unclear,9.940937868715991
SLN1990WRNO,2019-11-13-12-17-27,43,1.0739017783576217,Walker ambiguity,0,0.0,1.0,up,10.324670833506389
SLN1990WRNO,2019-11-13-12-17-27,43,1.0739017783576217,Walker ambiguity,0,0.0,1.0,unclear,30.373395995578903
SLN1990WRNO,2019-11-13-12-17-27,43,1.0739017783576217,Walker ambiguity,0,0.0,1.0,down,32.42487932064978
SLN1990WRNO,2019-11-13-12-17-27,43,1.0739017783576217,Walker ambiguity,0,0.0,1.0,unclear,32.5584071880794
SLN1990WRNO,2019-11-13-12-17-27,43,1.0739017783576217,Walker ambiguity,0,0.0,1.0,up,33.64401224550966
SLN1990WRNO,2019-11-13-12-17-27,43,1.0739017783576217,Walker ambiguity,0,0.0,1.0,unclear,35.894228538481
SLN1990WRNO,2019-11-13-12-17-27,43,1.0739017783576217,Walker ambiguity,0,0.0,1.0,down,36.22787047674046
SLN1990WRNO,2019-11-13-12-17-27,43,1.0739017783576217,Walker ambiguity,0,0.0,1.0,unclear,38.67971380288145
SLN1990WRNO,2019-11-13-12-17-27,43,1.0739017783576217,Walker ambiguity,0,0.0,1.0,up,39.06346200614098
SLN1990WRNO,2019-11-13-12-17-27,43,1.0739017783576217,Walker ambiguity,0,0.0,1.0,unclear,41.21509410843464
SLN1990WRNO,2019-11-13-12-17-27,43,1.0739017783576217,Walker ambiguity,0,0.0,1.0,down,41.33185654940098
SLN1990WRNO,2019-11-13-12-17-27,43,1.0739017783576217,Walker ambiguity,0,0.0,1.0,unclear,44.584304500697726
SLN1990WRNO,2019-11-13-12-17-27,43,1.0739017783576217,Walker ambiguity,0,0.0,1.0,up,44.71779971426258
SLN1990WRNO,2019-11-13-12-17-27,43,1.0739017783576217,Walker ambiguity,0,0.0,1.0,unclear,55.14238950399067
SLN1990WRNO,2019-11-13-12-17-27,43,1.0739017783576217,Walker ambiguity,0,0.0,1.0,down,55.242601101025684
SLN1990WRNO,2019-11-13-12-17-27,43,1.0739017783576217,Walker ambiguity,0,0.0,1.0,unclear,56.86032667546988
SLN1990WRNO,2019-11-13-12-17-27,43,1.0739017783576217,Walker ambiguity,0,0.0,1.0,up,57.01042746706116
SLN1990WRNO,2019-11-13-12-17-27,43,1.0739017783576217,Walker ambiguity,0,0.0,1.0,end,60.012820528768316
SLN1990WRNO,2019-11-13-12-17-27,44,0.8065650582187498,Sphere ambiguity,0,0.25,0.0,up,1.5345835512853228
SLN1990WRNO,2019-11-13-12-17-27,44,0.8065650582187498,Sphere ambiguity,0,0.25,0.0,unclear,1.8347845124899322
SLN1990WRNO,2019-11-13-12-17-27,44,0.8065650582187498,Sphere ambiguity,0,0.25,0.0,up,2.652111025623526
SLN1990WRNO,2019-11-13-12-17-27,44,0.8065650582187498,Sphere ambiguity,0,0.25,0.0,unclear,2.9356697120801982
SLN1990WRNO,2019-11-13-12-17-27,44,0.8065650582187498,Sphere ambiguity,0,0.25,0.0,up,3.1368175109300864
SLN1990WRNO,2019-11-13-12-17-27,44,0.8065650582187498,Sphere ambiguity,0,0.25,0.0,unclear,5.370825048063125
SLN1990WRNO,2019-11-13-12-17-27,44,0.8065650582187498,Sphere ambiguity,0,0.25,0.0,down,5.554213188055655
SLN1990WRNO,2019-11-13-12-17-27,44,0.8065650582187498,Sphere ambiguity,0,0.25,0.0,unclear,37.27874022016749
SLN1990WRNO,2019-11-13-12-17-27,44,0.8065650582187498,Sphere ambiguity,0,0.25,0.0,up,37.41214275895891
SLN1990WRNO,2019-11-13-12-17-27,44,0.8065650582187498,Sphere ambiguity,0,0.25,0.0,unclear,41.36645098530698
SLN1990WRNO,2019-11-13-12-17-27,44,0.8065650582187498,Sphere ambiguity,0,0.25,0.0,down,41.56662911990679
SLN1990WRNO,2019-11-13-12-17-27,44,0.8065650582187498,Sphere ambiguity,0,0.25,0.0,unclear,46.47052257999076
SLN1990WRNO,2019-11-13-12-17-27,44,0.8065650582187498,Sphere ambiguity,0,0.25,0.0,up,46.71926478427031
SLN1990WRNO,2019-11-13-12-17-27,44,0.8065650582187498,Sphere ambiguity,0,0.25,0.0,unclear,52.07339811030579
SLN1990WRNO,2019-11-13-12-17-27,44,0.8065650582187498,Sphere ambiguity,0,0.25,0.0,up,52.19009244464269
SLN1990WRNO,2019-11-13-12-17-27,44,0.8065650582187498,Sphere ambiguity,0,0.25,0.0,unclear,52.54137835378515
SLN1990WRNO,2019-11-13-12-17-27,44,0.8065650582187498,Sphere ambiguity,0,0.25,0.0,down,53.12410302946955
SLN1990WRNO,2019-11-13-12-17-27,44,0.8065650582187498,Sphere ambiguity,0,0.25,0.0,unclear,55.20912062834759
SLN1990WRNO,2019-11-13-12-17-27,44,0.8065650582187498,Sphere ambiguity,0,0.25,0.0,up,56.47687919874261
SLN1990WRNO,2019-11-13-12-17-27,44,0.8065650582187498,Sphere ambiguity,0,0.25,0.0,end,60.01291382552063
SLN1990WRNO,2019-11-13-12-17-27,45,1.3239557513005489,Walker ambiguity,0,0.0,0.25,up,0.9341390233576021
SLN1990WRNO,2019-11-13-12-17-27,45,1.3239557513005489,Walker ambiguity,0,0.0,0.25,unclear,10.041067053620282
SLN1990WRNO,2019-11-13-12-17-27,45,1.3239557513005489,Walker ambiguity,0,0.0,0.25,up,10.875131004190735
SLN1990WRNO,2019-11-13-12-17-27,45,1.3239557513005489,Walker ambiguity,0,0.0,0.25,unclear,19.731812575531876
SLN1990WRNO,2019-11-13-12-17-27,45,1.3239557513005489,Walker ambiguity,0,0.0,0.25,down,19.831975347266052
SLN1990WRNO,2019-11-13-12-17-27,45,1.3239557513005489,Walker ambiguity,0,0.0,0.25,unclear,32.15817189366953
SLN1990WRNO,2019-11-13-12-17-27,45,1.3239557513005489,Walker ambiguity,0,0.0,0.25,down,34.3432347103726
SLN1990WRNO,2019-11-13-12-17-27,45,1.3239557513005489,Walker ambiguity,0,0.0,0.25,unclear,34.5765757977033
SLN1990WRNO,2019-11-13-12-17-27,45,1.3239557513005489,Walker ambiguity,0,0.0,0.25,down,35.91091155281265
SLN1990WRNO,2019-11-13-12-17-27,45,1.3239557513005489,Walker ambiguity,0,0.0,0.25,unclear,43.2333622345941
SLN1990WRNO,2019-11-13-12-17-27,45,1.3239557513005489,Walker ambiguity,0,0.0,0.25,up,43.66703353023149
SLN1990WRNO,2019-11-13-12-17-27,45,1.3239557513005489,Walker ambiguity,0,0.0,0.25,unclear,44.61757256776946
SLN1990WRNO,2019-11-13-12-17-27,45,1.3239557513005489,Walker ambiguity,0,0.0,0.25,down,44.85123086405929
SLN1990WRNO,2019-11-13-12-17-27,45,1.3239557513005489,Walker ambiguity,0,0.0,0.25,unclear,48.353969745729046
SLN1990WRNO,2019-11-13-12-17-27,45,1.3239557513005489,Walker ambiguity,0,0.0,0.25,up,51.639833483955954
SLN1990WRNO,2019-11-13-12-17-27,45,1.3239557513005489,Walker ambiguity,0,0.0,0.25,unclear,52.123764984236004
SLN1990WRNO,2019-11-13-12-17-27,45,1.3239557513005489,Walker ambiguity,0,0.0,0.25,up,52.774031222069425
SLN1990WRNO,2019-11-13-12-17-27,45,1.3239557513005489,Walker ambiguity,0,0.0,0.25,unclear,54.90899710344729
SLN1990WRNO,2019-11-13-12-17-27,45,1.3239557513005489,Walker ambiguity,0,0.0,0.25,down,55.142473782058005
SLN1990WRNO,2019-11-13-12-17-27,45,1.3239557513005489,Walker ambiguity,0,0.0,0.25,unclear,57.66124477771427
SLN1990WRNO,2019-11-13-12-17-27,45,1.3239557513005489,Walker ambiguity,0,0.0,0.25,down,59.39700909270232
SLN1990WRNO,2019-11-13-12-17-27,45,1.3239557513005489,Walker ambiguity,0,0.0,0.25,end,60.01486497161022
SLN1990WRNO,2019-11-13-12-17-27,46,1.2797741623957406,Walker ambiguity,0,0.0,-1.0,up,0.9006448671543694
SLN1990WRNO,2019-11-13-12-17-27,46,1.2797741623957406,Walker ambiguity,0,0.0,-1.0,unclear,3.502732661886512
SLN1990WRNO,2019-11-13-12-17-27,46,1.2797741623957406,Walker ambiguity,0,0.0,-1.0,down,3.669631844793912
SLN1990WRNO,2019-11-13-12-17-27,46,1.2797741623957406,Walker ambiguity,0,0.0,-1.0,unclear,34.79336324219821
SLN1990WRNO,2019-11-13-12-17-27,46,1.2797741623957406,Walker ambiguity,0,0.0,-1.0,down,36.89502746967355
SLN1990WRNO,2019-11-13-12-17-27,46,1.2797741623957406,Walker ambiguity,0,0.0,-1.0,unclear,40.84805224369302
SLN1990WRNO,2019-11-13-12-17-27,46,1.2797741623957406,Walker ambiguity,0,0.0,-1.0,up,40.96480628795234
SLN1990WRNO,2019-11-13-12-17-27,46,1.2797741623957406,Walker ambiguity,0,0.0,-1.0,unclear,53.32437259488688
SLN1990WRNO,2019-11-13-12-17-27,46,1.2797741623957406,Walker ambiguity,0,0.0,-1.0,down,53.44118976994832
SLN1990WRNO,2019-11-13-12-17-27,46,1.2797741623957406,Walker ambiguity,0,0.0,-1.0,end,60.01298628599943
SLN1990WRNO,2019-11-13-12-17-27,47,0.7052266797957965,Control,0,0.0,0.0,down,2.718573455332262
SLN1990WRNO,2019-11-13-12-17-27,47,0.7052266797957965,Control,0,0.0,0.0,unclear,5.070617556085381
SLN1990WRNO,2019-11-13-12-17-27,47,0.7052266797957965,Control,0,0.0,0.0,up,5.522394641531719
SLN1990WRNO,2019-11-13-12-17-27,47,0.7052266797957965,Control,0,0.0,0.0,unclear,14.577840590680353
SLN1990WRNO,2019-11-13-12-17-27,47,0.7052266797957965,Control,0,0.0,0.0,down,14.74453887458003
SLN1990WRNO,2019-11-13-12-17-27,47,0.7052266797957965,Control,0,0.0,0.0,unclear,23.968514833873087
SLN1990WRNO,2019-11-13-12-17-27,47,0.7052266797957965,Control,0,0.0,0.0,up,25.05256618938165
SLN1990WRNO,2019-11-13-12-17-27,47,0.7052266797957965,Control,0,0.0,0.0,unclear,32.55822401545447
SLN1990WRNO,2019-11-13-12-17-27,47,0.7052266797957965,Control,0,0.0,0.0,down,35.67737112142095
SLN1990WRNO,2019-11-13-12-17-27,47,0.7052266797957965,Control,0,0.0,0.0,unclear,39.246777996644596
SLN1990WRNO,2019-11-13-12-17-27,47,0.7052266797957965,Control,0,0.0,0.0,up,39.480380003893515
SLN1990WRNO,2019-11-13-12-17-27,47,0.7052266797957965,Control,0,0.0,0.0,unclear,50.95574624029632
SLN1990WRNO,2019-11-13-12-17-27,47,0.7052266797957965,Control,0,0.0,0.0,down,51.09085610966213
SLN1990WRNO,2019-11-13-12-17-27,47,0.7052266797957965,Control,0,0.0,0.0,unclear,55.42593139703149
SLN1990WRNO,2019-11-13-12-17-27,47,0.7052266797957965,Control,0,0.0,0.0,up,55.559411994106085
SLN1990WRNO,2019-11-13-12-17-27,47,0.7052266797957965,Control,0,0.0,0.0,unclear,56.96049349006353
SLN1990WRNO,2019-11-13-12-17-27,47,0.7052266797957965,Control,0,0.0,0.0,down,57.077212392545334
SLN1990WRNO,2019-11-13-12-17-27,47,0.7052266797957965,Control,0,0.0,0.0,unclear,58.32810850785518
SLN1990WRNO,2019-11-13-12-17-27,47,0.7052266797957965,Control,0,0.0,0.0,up,58.47821831813326
SLN1990WRNO,2019-11-13-12-17-27,47,0.7052266797957965,Control,0,0.0,0.0,unclear,59.862723158057634
SLN1990WRNO,2019-11-13-12-17-27,47,0.7052266797957965,Control,0,0.0,0.0,down,59.97934720884132
SLN1990WRNO,2019-11-13-12-17-27,47,0.7052266797957965,Control,0,0.0,0.0,end,60.01342726865096
SLN1990WRNO,2019-11-13-12-17-27,48,1.4059800416808845,Distance,2,0.0,0.0,up,3.319262731741219
SLN1990WRNO,2019-11-13-12-17-27,48,1.4059800416808845,Distance,2,0.0,0.0,unclear,3.8196642187676844
SLN1990WRNO,2019-11-13-12-17-27,48,1.4059800416808845,Distance,2,0.0,0.0,up,5.805002634078846
SLN1990WRNO,2019-11-13-12-17-27,48,1.4059800416808845,Distance,2,0.0,0.0,unclear,27.938163223290758
SLN1990WRNO,2019-11-13-12-17-27,48,1.4059800416808845,Distance,2,0.0,0.0,down,28.188386047035237
SLN1990WRNO,2019-11-13-12-17-27,48,1.4059800416808845,Distance,2,0.0,0.0,unclear,28.822353964148533
SLN1990WRNO,2019-11-13-12-17-27,48,1.4059800416808845,Distance,2,0.0,0.0,down,30.34020225492077
SLN1990WRNO,2019-11-13-12-17-27,48,1.4059800416808845,Distance,2,0.0,0.0,unclear,45.136381815094865
SLN1990WRNO,2019-11-13-12-17-27,48,1.4059800416808845,Distance,2,0.0,0.0,down,46.018924313320895
SLN1990WRNO,2019-11-13-12-17-27,48,1.4059800416808845,Distance,2,0.0,0.0,unclear,46.869565541902375
SLN1990WRNO,2019-11-13-12-17-27,48,1.4059800416808845,Distance,2,0.0,0.0,down,47.55356508661407
SLN1990WRNO,2019-11-13-12-17-27,48,1.4059800416808845,Distance,2,0.0,0.0,unclear,47.83700062135631
SLN1990WRNO,2019-11-13-12-17-27,48,1.4059800416808845,Distance,2,0.0,0.0,up,48.02056198232003
SLN1990WRNO,2019-11-13-12-17-27,48,1.4059800416808845,Distance,2,0.0,0.0,unclear,50.67235890887605
SLN1990WRNO,2019-11-13-12-17-27,48,1.4059800416808845,Distance,2,0.0,0.0,down,50.84204424380823
SLN1990WRNO,2019-11-13-12-17-27,48,1.4059800416808845,Distance,2,0.0,0.0,unclear,52.57383722702161
SLN1990WRNO,2019-11-13-12-17-27,48,1.4059800416808845,Distance,2,0.0,0.0,up,52.723987154903625
SLN1990WRNO,2019-11-13-12-17-27,48,1.4059800416808845,Distance,2,0.0,0.0,unclear,55.64300401860237
SLN1990WRNO,2019-11-13-12-17-27,48,1.4059800416808845,Distance,2,0.0,0.0,down,55.8097100772311
SLN1990WRNO,2019-11-13-12-17-27,48,1.4059800416808845,Distance,2,0.0,0.0,unclear,59.08025386668396
SLN1990WRNO,2019-11-13-12-17-27,48,1.4059800416808845,Distance,2,0.0,0.0,up,59.262480462105486
SLN1990WRNO,2019-11-13-12-17-27,48,1.4059800416808845,Distance,2,0.0,0.0,end,60.01308642451386
SLN1990WRNO,2019-11-13-12-17-27,49,0.7532640729121981,Distance,4,0.0,0.0,up,2.902669095699821
SLN1990WRNO,2019-11-13-12-17-27,49,0.7532640729121981,Distance,4,0.0,0.0,unclear,34.293239468507636
SLN1990WRNO,2019-11-13-12-17-27,49,0.7532640729121981,Distance,4,0.0,0.0,down,35.944829898250646
SLN1990WRNO,2019-11-13-12-17-27,49,0.7532640729121981,Distance,4,0.0,0.0,unclear,57.8447725518472
SLN1990WRNO,2019-11-13-12-17-27,49,0.7532640729121981,Distance,4,0.0,0.0,up,58.44509890388781
SLN1990WRNO,2019-11-13-12-17-27,49,0.7532640729121981,Distance,4,0.0,0.0,unclear,59.61281070151108
SLN1990WRNO,2019-11-13-12-17-27,49,0.7532640729121981,Distance,4,0.0,0.0,end,60.01311472452835
SLN1990WRNO,2019-11-13-12-17-27,50,0.9332412335335003,Distance,3,0.0,0.0,up,1.2511875121681442
SLN1990WRNO,2019-11-13-12-17-27,50,0.9332412335335003,Distance,3,0.0,0.0,unclear,27.237889615013955
SLN1990WRNO,2019-11-13-12-17-27,50,0.9332412335335003,Distance,3,0.0,0.0,down,27.387941892295203
SLN1990WRNO,2019-11-13-12-17-27,50,0.9332412335335003,Distance,3,0.0,0.0,unclear,35.94443898485679
SLN1990WRNO,2019-11-13-12-17-27,50,0.9332412335335003,Distance,3,0.0,0.0,up,36.2448165879141
SLN1990WRNO,2019-11-13-12-17-27,50,0.9332412335335003,Distance,3,0.0,0.0,end,60.0128774397881
SLN1990WRNO,2019-11-13-12-17-27,51,1.1869695443101258,Walker ambiguity,0,0.0,0.25,up,2.9355319438745937
SLN1990WRNO,2019-11-13-12-17-27,51,1.1869695443101258,Walker ambiguity,0,0.0,0.25,unclear,21.11617093955374
SLN1990WRNO,2019-11-13-12-17-27,51,1.1869695443101258,Walker ambiguity,0,0.0,0.25,down,21.249757272948045
SLN1990WRNO,2019-11-13-12-17-27,51,1.1869695443101258,Walker ambiguity,0,0.0,0.25,up,27.1043042145875
SLN1990WRNO,2019-11-13-12-17-27,51,1.1869695443101258,Walker ambiguity,0,0.0,0.25,unclear,27.60580007252247
SLN1990WRNO,2019-11-13-12-17-27,51,1.1869695443101258,Walker ambiguity,0,0.0,0.25,up,27.838175538461655
SLN1990WRNO,2019-11-13-12-17-27,51,1.1869695443101258,Walker ambiguity,0,0.0,0.25,unclear,27.954857122243084
SLN1990WRNO,2019-11-13-12-17-27,51,1.1869695443101258,Walker ambiguity,0,0.0,0.25,down,28.288406385727285
SLN1990WRNO,2019-11-13-12-17-27,51,1.1869695443101258,Walker ambiguity,0,0.0,0.25,unclear,39.430309813636086
SLN1990WRNO,2019-11-13-12-17-27,51,1.1869695443101258,Walker ambiguity,0,0.0,0.25,up,39.547084694169826
SLN1990WRNO,2019-11-13-12-17-27,51,1.1869695443101258,Walker ambiguity,0,0.0,0.25,end,60.013058124499366
