Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
UON1995MRNO,2020-02-07-13-50-53,10,1.2822145731251404,Separation,8.13,gear24,gear24,None,down,45.68591086046399
UON1995MRNO,2020-02-07-13-50-53,10,1.2822145731251404,Separation,8.13,gear24,gear24,None,unclear,51.02342094443884
UON1995MRNO,2020-02-07-13-50-53,10,1.2822145731251404,Separation,8.13,gear24,gear24,None,up,51.10680709488861
UON1995MRNO,2020-02-07-13-50-53,10,1.2822145731251404,Separation,8.13,gear24,gear24,None,unclear,54.79313841899511
UON1995MRNO,2020-02-07-13-50-53,10,1.2822145731251404,Separation,8.13,gear24,gear24,None,down,54.89314345709499
UON1995MRNO,2020-02-07-13-50-53,10,1.2822145731251404,Separation,8.13,gear24,gear24,None,unclear,57.94553192071635
UON1995MRNO,2020-02-07-13-50-53,10,1.2822145731251404,Separation,8.13,gear24,gear24,None,up,57.962179419797394
UON1995MRNO,2020-02-07-13-50-53,10,1.2822145731251404,Separation,8.13,gear24,gear24,None,end,60.013837980928656
UON1995MRNO,2020-02-07-13-50-53,11,1.490280494402446,Occlusion,-8.13,gear24,gear24,16.26,up,1.317752957706034
UON1995MRNO,2020-02-07-13-50-53,11,1.490280494402446,Occlusion,-8.13,gear24,gear24,16.26,unclear,5.654521010431381
UON1995MRNO,2020-02-07-13-50-53,11,1.490280494402446,Occlusion,-8.13,gear24,gear24,16.26,down,5.754567099715132
UON1995MRNO,2020-02-07-13-50-53,11,1.490280494402446,Occlusion,-8.13,gear24,gear24,16.26,left,18.648058558891535
UON1995MRNO,2020-02-07-13-50-53,11,1.490280494402446,Occlusion,-8.13,gear24,gear24,16.26,unclear,20.199234146622985
UON1995MRNO,2020-02-07-13-50-53,11,1.490280494402446,Occlusion,-8.13,gear24,gear24,16.26,right,20.215921763906408
UON1995MRNO,2020-02-07-13-50-53,11,1.490280494402446,Occlusion,-8.13,gear24,gear24,16.26,unclear,21.700410636237393
UON1995MRNO,2020-02-07-13-50-53,11,1.490280494402446,Occlusion,-8.13,gear24,gear24,16.26,left,21.8005036855875
UON1995MRNO,2020-02-07-13-50-53,11,1.490280494402446,Occlusion,-8.13,gear24,gear24,16.26,unclear,27.304853867114616
UON1995MRNO,2020-02-07-13-50-53,11,1.490280494402446,Occlusion,-8.13,gear24,gear24,16.26,right,27.321490481412184
UON1995MRNO,2020-02-07-13-50-53,11,1.490280494402446,Occlusion,-8.13,gear24,gear24,16.26,unclear,34.627198648544436
UON1995MRNO,2020-02-07-13-50-53,11,1.490280494402446,Occlusion,-8.13,gear24,gear24,16.26,left,34.67726616530308
UON1995MRNO,2020-02-07-13-50-53,11,1.490280494402446,Occlusion,-8.13,gear24,gear24,16.26,up,37.22927179553517
UON1995MRNO,2020-02-07-13-50-53,11,1.490280494402446,Occlusion,-8.13,gear24,gear24,16.26,unclear,42.266573327055085
UON1995MRNO,2020-02-07-13-50-53,11,1.490280494402446,Occlusion,-8.13,gear24,gear24,16.26,down,42.3666029336664
UON1995MRNO,2020-02-07-13-50-53,11,1.490280494402446,Occlusion,-8.13,gear24,gear24,16.26,unclear,53.10840249317516
UON1995MRNO,2020-02-07-13-50-53,11,1.490280494402446,Occlusion,-8.13,gear24,gear24,16.26,up,53.24188508280804
UON1995MRNO,2020-02-07-13-50-53,11,1.490280494402446,Occlusion,-8.13,gear24,gear24,16.26,end,60.01377671514729
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,down,1.5679462403641082
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,unclear,7.138946751016192
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,up,7.255752608149123
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,unclear,12.042879827634351
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,down,12.176251392475024
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,unclear,13.210408154506695
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,up,13.343852802893707
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,unclear,14.127801665558763
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,down,14.244570203433796
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,unclear,14.995157515259052
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,up,15.111920144251599
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,unclear,15.712369592517462
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,down,15.829143106293486
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,unclear,16.329497950239784
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,up,16.429624586922728
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,unclear,19.081725754454965
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,down,19.181755983054245
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,unclear,19.915680868095478
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,up,20.015726024397736
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,unclear,20.582867101767988
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,down,20.699617912994654
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,unclear,21.633777411772826
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,up,21.7504526515022
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,unclear,22.934698451063923
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,down,23.001980097639716
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,unclear,23.501848547254667
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,up,23.618607133327714
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,unclear,24.25246011659783
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,right,25.937531293752727
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,up,30.42393899794024
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,unclear,31.20787417687734
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,down,31.3246511115849
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,unclear,32.225302581435244
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,up,32.308754662574756
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,unclear,32.94256037478499
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,down,33.04264875922763
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,unclear,33.859954196830586
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,up,33.99352168777568
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,unclear,34.34366371865235
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,left,34.46045091615633
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,unclear,38.21337192559258
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,up,38.31346217599912
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,unclear,39.43095875040217
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,down,39.53107699025168
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,unclear,40.48179970878573
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,up,40.61526705972119
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,unclear,41.632765748882775
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,down,41.799508505369886
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,unclear,42.266533519846234
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,left,44.40157107856976
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,unclear,50.3061703039466
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,down,50.40628605584607
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,unclear,57.61201686332879
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,up,57.71203745111961
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,unclear,59.31325754206682
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,down,59.4300357207494
UON1995MRNO,2020-02-07-13-50-53,12,1.0301522863464516,Occlusion,-8.13,gear24,gear24,8.13,end,60.0137698732824
UON1995MRNO,2020-02-07-13-50-53,13,0.80460670560224,Ambiguity,-8.13,gear24-strong,gear24,None,down,1.4511994720569419
UON1995MRNO,2020-02-07-13-50-53,13,0.80460670560224,Ambiguity,-8.13,gear24-strong,gear24,None,right,12.142953284374016
UON1995MRNO,2020-02-07-13-50-53,13,0.80460670560224,Ambiguity,-8.13,gear24-strong,gear24,None,up,15.69570032386855
UON1995MRNO,2020-02-07-13-50-53,13,0.80460670560224,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,17.964198702657995
UON1995MRNO,2020-02-07-13-50-53,13,0.80460670560224,Ambiguity,-8.13,gear24-strong,gear24,None,down,18.114268147577604
UON1995MRNO,2020-02-07-13-50-53,13,0.80460670560224,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,20.916508111651638
UON1995MRNO,2020-02-07-13-50-53,13,0.80460670560224,Ambiguity,-8.13,gear24-strong,gear24,None,right,20.999862229738028
UON1995MRNO,2020-02-07-13-50-53,13,0.80460670560224,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,23.468516540828205
UON1995MRNO,2020-02-07-13-50-53,13,0.80460670560224,Ambiguity,-8.13,gear24-strong,gear24,None,down,24.26910854866037
UON1995MRNO,2020-02-07-13-50-53,13,0.80460670560224,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,24.819524378493952
UON1995MRNO,2020-02-07-13-50-53,13,0.80460670560224,Ambiguity,-8.13,gear24-strong,gear24,None,left,25.0864118093059
UON1995MRNO,2020-02-07-13-50-53,13,0.80460670560224,Ambiguity,-8.13,gear24-strong,gear24,None,down,25.103082321929833
UON1995MRNO,2020-02-07-13-50-53,13,0.80460670560224,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,25.21984370694645
UON1995MRNO,2020-02-07-13-50-53,13,0.80460670560224,Ambiguity,-8.13,gear24-strong,gear24,None,right,27.088005652623906
UON1995MRNO,2020-02-07-13-50-53,13,0.80460670560224,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,32.22538934871045
UON1995MRNO,2020-02-07-13-50-53,13,0.80460670560224,Ambiguity,-8.13,gear24-strong,gear24,None,down,32.24203653679797
UON1995MRNO,2020-02-07-13-50-53,13,0.80460670560224,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,43.01715846192383
UON1995MRNO,2020-02-07-13-50-53,13,0.80460670560224,Ambiguity,-8.13,gear24-strong,gear24,None,up,43.10056358299698
UON1995MRNO,2020-02-07-13-50-53,13,0.80460670560224,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,43.13393477464433
UON1995MRNO,2020-02-07-13-50-53,13,0.80460670560224,Ambiguity,-8.13,gear24-strong,gear24,None,right,43.33409226191361
UON1995MRNO,2020-02-07-13-50-53,13,0.80460670560224,Ambiguity,-8.13,gear24-strong,gear24,None,unclear,50.03938052519334
UON1995MRNO,2020-02-07-13-50-53,13,0.80460670560224,Ambiguity,-8.13,gear24-strong,gear24,None,down,50.22282022877971
UON1995MRNO,2020-02-07-13-50-53,13,0.80460670560224,Ambiguity,-8.13,gear24-strong,gear24,None,end,60.013837980928656
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,right,1.1509641741340602
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,8.45671899034005
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,down,8.556793380061208
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,9.89114967572641
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,up,10.007887114219557
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,10.608424573736556
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,down,10.725149883470294
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,11.809295480824403
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,up,11.876023869397613
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,12.359753294824259
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,down,12.39313723721807
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,13.227154238627918
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,up,13.410612601842331
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,15.011825539932033
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,down,15.111909881455176
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,15.8791630409969
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,up,15.96257158300159
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,16.663168815530298
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,down,16.713176310481686
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,18.514566017456673
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,up,18.564657791732316
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,19.014981194203756
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,down,19.0649933540617
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,19.76619795751685
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,up,19.798921971028903
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,20.049107789835034
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,down,20.065801005007415
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,20.249272740956258
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,up,20.24932685388103
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,24.068946396483625
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,down,24.08562188500855
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,27.371601226311213
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,left,27.471624302052078
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,down,27.504985852890968
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,27.521662585390914
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,right,31.641581490643148
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,31.808360322413137
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,down,31.891765132492765
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,32.025198274108334
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,right,32.07524091136111
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,32.20868182782215
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,up,32.34211745738958
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,42.60023703948809
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,down,42.7002171980821
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,49.07187720222464
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,up,49.1385909740884
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,55.07663074273387
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,down,55.14336161925803
UON1995MRNO,2020-02-07-13-50-53,14,0.8109565147868945,Ambiguity,-8.13,gear24-medium,gear24,None,end,60.013854152606655
UON1995MRNO,2020-02-07-13-50-53,15,1.1505999001829241,Separation,65.04,gear24,gear24,None,down,3.8197181276436822
UON1995MRNO,2020-02-07-13-50-53,15,1.1505999001829241,Separation,65.04,gear24,gear24,None,unclear,7.172336602293399
UON1995MRNO,2020-02-07-13-50-53,15,1.1505999001829241,Separation,65.04,gear24,gear24,None,up,7.489271646258203
UON1995MRNO,2020-02-07-13-50-53,15,1.1505999001829241,Separation,65.04,gear24,gear24,None,unclear,24.169723010246344
UON1995MRNO,2020-02-07-13-50-53,15,1.1505999001829241,Separation,65.04,gear24,gear24,None,down,24.33580770381468
UON1995MRNO,2020-02-07-13-50-53,15,1.1505999001829241,Separation,65.04,gear24,gear24,None,unclear,26.55422115019246
UON1995MRNO,2020-02-07-13-50-53,15,1.1505999001829241,Separation,65.04,gear24,gear24,None,up,26.687662999634995
UON1995MRNO,2020-02-07-13-50-53,15,1.1505999001829241,Separation,65.04,gear24,gear24,None,unclear,30.473939029040594
UON1995MRNO,2020-02-07-13-50-53,15,1.1505999001829241,Separation,65.04,gear24,gear24,None,down,30.59071223182218
UON1995MRNO,2020-02-07-13-50-53,15,1.1505999001829241,Separation,65.04,gear24,gear24,None,unclear,32.709043202639805
UON1995MRNO,2020-02-07-13-50-53,15,1.1505999001829241,Separation,65.04,gear24,gear24,None,up,32.792434328990566
UON1995MRNO,2020-02-07-13-50-53,15,1.1505999001829241,Separation,65.04,gear24,gear24,None,unclear,35.76142762334166
UON1995MRNO,2020-02-07-13-50-53,15,1.1505999001829241,Separation,65.04,gear24,gear24,None,down,35.86151600778521
UON1995MRNO,2020-02-07-13-50-53,15,1.1505999001829241,Separation,65.04,gear24,gear24,None,unclear,36.84562235771955
UON1995MRNO,2020-02-07-13-50-53,15,1.1505999001829241,Separation,65.04,gear24,gear24,None,up,36.91233364163236
UON1995MRNO,2020-02-07-13-50-53,15,1.1505999001829241,Separation,65.04,gear24,gear24,None,unclear,38.78046013401399
UON1995MRNO,2020-02-07-13-50-53,15,1.1505999001829241,Separation,65.04,gear24,gear24,None,right,38.91390540438897
UON1995MRNO,2020-02-07-13-50-53,15,1.1505999001829241,Separation,65.04,gear24,gear24,None,unclear,42.433299911865106
UON1995MRNO,2020-02-07-13-50-53,15,1.1505999001829241,Separation,65.04,gear24,gear24,None,down,44.0512990522775
UON1995MRNO,2020-02-07-13-50-53,15,1.1505999001829241,Separation,65.04,gear24,gear24,None,unclear,47.47062974382243
UON1995MRNO,2020-02-07-13-50-53,15,1.1505999001829241,Separation,65.04,gear24,gear24,None,up,47.58743933288133
UON1995MRNO,2020-02-07-13-50-53,15,1.1505999001829241,Separation,65.04,gear24,gear24,None,left,51.99085180584825
UON1995MRNO,2020-02-07-13-50-53,15,1.1505999001829241,Separation,65.04,gear24,gear24,None,unclear,52.05758206038445
UON1995MRNO,2020-02-07-13-50-53,15,1.1505999001829241,Separation,65.04,gear24,gear24,None,down,52.2410681020483
UON1995MRNO,2020-02-07-13-50-53,15,1.1505999001829241,Separation,65.04,gear24,gear24,None,unclear,58.646070997400784
UON1995MRNO,2020-02-07-13-50-53,15,1.1505999001829241,Separation,65.04,gear24,gear24,None,up,58.7294938451214
UON1995MRNO,2020-02-07-13-50-53,15,1.1505999001829241,Separation,65.04,gear24,gear24,None,end,60.01374996967843
UON1995MRNO,2020-02-07-13-50-53,16,0.8351939221827257,Separation,8.13,gear24,gear24,None,up,1.217635650838929
UON1995MRNO,2020-02-07-13-50-53,16,0.8351939221827257,Separation,8.13,gear24,gear24,None,unclear,3.119147951577361
UON1995MRNO,2020-02-07-13-50-53,16,0.8351939221827257,Separation,8.13,gear24,gear24,None,down,3.2192568616128483
UON1995MRNO,2020-02-07-13-50-53,16,0.8351939221827257,Separation,8.13,gear24,gear24,None,unclear,3.986555115257943
UON1995MRNO,2020-02-07-13-50-53,16,0.8351939221827257,Separation,8.13,gear24,gear24,None,up,4.0699104773202635
UON1995MRNO,2020-02-07-13-50-53,16,0.8351939221827257,Separation,8.13,gear24,gear24,None,unclear,6.304992881351609
UON1995MRNO,2020-02-07-13-50-53,16,0.8351939221827257,Separation,8.13,gear24,gear24,None,down,6.421763907177592
UON1995MRNO,2020-02-07-13-50-53,16,0.8351939221827257,Separation,8.13,gear24,gear24,None,unclear,7.639366281677212
UON1995MRNO,2020-02-07-13-50-53,16,0.8351939221827257,Separation,8.13,gear24,gear24,None,up,7.722770158775347
UON1995MRNO,2020-02-07-13-50-53,16,0.8351939221827257,Separation,8.13,gear24,gear24,None,unclear,8.506704093736516
UON1995MRNO,2020-02-07-13-50-53,16,0.8351939221827257,Separation,8.13,gear24,gear24,None,down,8.640162425851486
UON1995MRNO,2020-02-07-13-50-53,16,0.8351939221827257,Separation,8.13,gear24,gear24,None,unclear,9.223953801246353
UON1995MRNO,2020-02-07-13-50-53,16,0.8351939221827257,Separation,8.13,gear24,gear24,None,up,9.290666329135092
UON1995MRNO,2020-02-07-13-50-53,16,0.8351939221827257,Separation,8.13,gear24,gear24,None,unclear,9.357431103984709
UON1995MRNO,2020-02-07-13-50-53,16,0.8351939221827257,Separation,8.13,gear24,gear24,None,up,9.475002627897993
UON1995MRNO,2020-02-07-13-50-53,16,0.8351939221827257,Separation,8.13,gear24,gear24,None,unclear,9.607644912234719
UON1995MRNO,2020-02-07-13-50-53,16,0.8351939221827257,Separation,8.13,gear24,gear24,None,down,9.741001238377976
UON1995MRNO,2020-02-07-13-50-53,16,0.8351939221827257,Separation,8.13,gear24,gear24,None,unclear,18.7814441184546
UON1995MRNO,2020-02-07-13-50-53,16,0.8351939221827257,Separation,8.13,gear24,gear24,None,up,18.881544009668687
UON1995MRNO,2020-02-07-13-50-53,16,0.8351939221827257,Separation,8.13,gear24,gear24,None,unclear,31.024438827205813
UON1995MRNO,2020-02-07-13-50-53,16,0.8351939221827257,Separation,8.13,gear24,gear24,None,down,31.157843357390448
UON1995MRNO,2020-02-07-13-50-53,16,0.8351939221827257,Separation,8.13,gear24,gear24,None,unclear,34.59386664211888
UON1995MRNO,2020-02-07-13-50-53,16,0.8351939221827257,Separation,8.13,gear24,gear24,None,up,34.67728078201344
UON1995MRNO,2020-02-07-13-50-53,16,0.8351939221827257,Separation,8.13,gear24,gear24,None,unclear,36.04505833933035
UON1995MRNO,2020-02-07-13-50-53,16,0.8351939221827257,Separation,8.13,gear24,gear24,None,down,36.17842244031908
UON1995MRNO,2020-02-07-13-50-53,16,0.8351939221827257,Separation,8.13,gear24,gear24,None,unclear,38.68035433391742
UON1995MRNO,2020-02-07-13-50-53,16,0.8351939221827257,Separation,8.13,gear24,gear24,None,up,38.76379646325404
UON1995MRNO,2020-02-07-13-50-53,16,0.8351939221827257,Separation,8.13,gear24,gear24,None,unclear,39.397706669386935
UON1995MRNO,2020-02-07-13-50-53,16,0.8351939221827257,Separation,8.13,gear24,gear24,None,down,39.54785759468723
