Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
AGS1997WRNO,2020-02-05-10-00-22,50,0.7443118385002512,Occlusion,-8.13,gear24,gear24,65.04,right,51.25692620168411
AGS1997WRNO,2020-02-05-10-00-22,50,0.7443118385002512,Occlusion,-8.13,gear24,gear24,65.04,up,56.694556410544465
AGS1997WRNO,2020-02-05-10-00-22,50,0.7443118385002512,Occlusion,-8.13,gear24,gear24,65.04,end,60.01371105707403
AGS1997WRNO,2020-02-05-10-00-22,51,1.4094451481358674,Separation,0.0,gear24,gear24,None,down,4.220044926041737
AGS1997WRNO,2020-02-05-10-00-22,51,1.4094451481358674,Separation,0.0,gear24,gear24,None,up,17.447097145178304
AGS1997WRNO,2020-02-05-10-00-22,51,1.4094451481358674,Separation,0.0,gear24,gear24,None,down,19.915663377501915
AGS1997WRNO,2020-02-05-10-00-22,51,1.4094451481358674,Separation,0.0,gear24,gear24,None,up,21.817148897514926
AGS1997WRNO,2020-02-05-10-00-22,51,1.4094451481358674,Separation,0.0,gear24,gear24,None,down,23.45177105818766
AGS1997WRNO,2020-02-05-10-00-22,51,1.4094451481358674,Separation,0.0,gear24,gear24,None,up,26.72100978166145
AGS1997WRNO,2020-02-05-10-00-22,51,1.4094451481358674,Separation,0.0,gear24,gear24,None,down,28.20549294403645
AGS1997WRNO,2020-02-05-10-00-22,51,1.4094451481358674,Separation,0.0,gear24,gear24,None,up,32.925913083068735
AGS1997WRNO,2020-02-05-10-00-22,51,1.4094451481358674,Separation,0.0,gear24,gear24,None,down,35.07797557274807
AGS1997WRNO,2020-02-05-10-00-22,51,1.4094451481358674,Separation,0.0,gear24,gear24,None,up,38.73042509315019
AGS1997WRNO,2020-02-05-10-00-22,51,1.4094451481358674,Separation,0.0,gear24,gear24,None,down,41.082266964432165
AGS1997WRNO,2020-02-05-10-00-22,51,1.4094451481358674,Separation,0.0,gear24,gear24,None,up,42.7335549261752
AGS1997WRNO,2020-02-05-10-00-22,51,1.4094451481358674,Separation,0.0,gear24,gear24,None,unclear,48.77161455409714
AGS1997WRNO,2020-02-05-10-00-22,51,1.4094451481358674,Separation,0.0,gear24,gear24,None,down,48.77166959984879
AGS1997WRNO,2020-02-05-10-00-22,51,1.4094451481358674,Separation,0.0,gear24,gear24,None,up,50.589781331528684
AGS1997WRNO,2020-02-05-10-00-22,51,1.4094451481358674,Separation,0.0,gear24,gear24,None,end,60.01373220459482
AGS1997WRNO,2020-02-05-10-00-22,52,1.0649587905164433,Ambiguity,-8.13,gear24-strong,gear24,None,down,2.051646909802912
AGS1997WRNO,2020-02-05-10-00-22,52,1.0649587905164433,Ambiguity,-8.13,gear24-strong,gear24,None,end,60.01372505175732
