Participant,Session,Block,OnsetDelay,Condition,Distance,SphereDisambiguation,WalkerDisambiguation,Percept,Time
ARB1971WRNO,2020-01-21-13-05-41,1,0.9624532171348659,Walker ambiguity,0,0.0,-1.0,down,2.9189942553043693
ARB1971WRNO,2020-01-21-13-05-41,1,0.9624532171348659,Walker ambiguity,0,0.0,-1.0,unclear,3.1358841954938725
ARB1971WRNO,2020-01-21-13-05-41,1,0.9624532171348659,Walker ambiguity,0,0.0,-1.0,down,3.3026806506509274
ARB1971WRNO,2020-01-21-13-05-41,1,0.9624532171348659,Walker ambiguity,0,0.0,-1.0,up,6.488516828549905
ARB1971WRNO,2020-01-21-13-05-41,1,0.9624532171348659,Walker ambiguity,0,0.0,-1.0,unclear,10.308187124318351
ARB1971WRNO,2020-01-21-13-05-41,1,0.9624532171348659,Walker ambiguity,0,0.0,-1.0,down,10.35824049102348
ARB1971WRNO,2020-01-21-13-05-41,1,0.9624532171348659,Walker ambiguity,0,0.0,-1.0,up,17.463833172445447
ARB1971WRNO,2020-01-21-13-05-41,1,0.9624532171348659,Walker ambiguity,0,0.0,-1.0,unclear,17.53055865859244
ARB1971WRNO,2020-01-21-13-05-41,1,0.9624532171348659,Walker ambiguity,0,0.0,-1.0,up,17.730719567294273
ARB1971WRNO,2020-01-21-13-05-41,1,0.9624532171348659,Walker ambiguity,0,0.0,-1.0,down,19.448737174575058
ARB1971WRNO,2020-01-21-13-05-41,1,0.9624532171348659,Walker ambiguity,0,0.0,-1.0,unclear,25.37009561223681
ARB1971WRNO,2020-01-21-13-05-41,1,0.9624532171348659,Walker ambiguity,0,0.0,-1.0,up,25.536855681004
ARB1971WRNO,2020-01-21-13-05-41,1,0.9624532171348659,Walker ambiguity,0,0.0,-1.0,down,32.809257257374384
ARB1971WRNO,2020-01-21-13-05-41,1,0.9624532171348659,Walker ambiguity,0,0.0,-1.0,up,40.832248479857526
ARB1971WRNO,2020-01-21-13-05-41,1,0.9624532171348659,Walker ambiguity,0,0.0,-1.0,down,48.321561766052355
ARB1971WRNO,2020-01-21-13-05-41,1,0.9624532171348659,Walker ambiguity,0,0.0,-1.0,up,52.72499850722511
ARB1971WRNO,2020-01-21-13-05-41,1,0.9624532171348659,Walker ambiguity,0,0.0,-1.0,down,57.19519090103904
ARB1971WRNO,2020-01-21-13-05-41,1,0.9624532171348659,Walker ambiguity,0,0.0,-1.0,end,60.01401466900211
ARB1971WRNO,2020-01-21-13-05-41,2,1.384021849150066,Distance,3,0.0,0.0,down,3.803028653815545
ARB1971WRNO,2020-01-21-13-05-41,2,1.384021849150066,Distance,3,0.0,0.0,up,11.409077253592613
ARB1971WRNO,2020-01-21-13-05-41,2,1.384021849150066,Distance,3,0.0,0.0,down,16.463033293857734
ARB1971WRNO,2020-01-21-13-05-41,2,1.384021849150066,Distance,3,0.0,0.0,up,21.63378124875601
ARB1971WRNO,2020-01-21-13-05-41,2,1.384021849150066,Distance,3,0.0,0.0,down,26.003905783507776
ARB1971WRNO,2020-01-21-13-05-41,2,1.384021849150066,Distance,3,0.0,0.0,up,31.341443351677867
ARB1971WRNO,2020-01-21-13-05-41,2,1.384021849150066,Distance,3,0.0,0.0,down,35.62885353638387
ARB1971WRNO,2020-01-21-13-05-41,2,1.384021849150066,Distance,3,0.0,0.0,up,37.99671278512005
ARB1971WRNO,2020-01-21-13-05-41,2,1.384021849150066,Distance,3,0.0,0.0,down,41.01575126388286
ARB1971WRNO,2020-01-21-13-05-41,2,1.384021849150066,Distance,3,0.0,0.0,up,45.369216429978906
ARB1971WRNO,2020-01-21-13-05-41,2,1.384021849150066,Distance,3,0.0,0.0,unclear,45.43636331405992
ARB1971WRNO,2020-01-21-13-05-41,2,1.384021849150066,Distance,3,0.0,0.0,up,56.22772997442382
ARB1971WRNO,2020-01-21-13-05-41,2,1.384021849150066,Distance,3,0.0,0.0,end,60.01400533915853
ARB1971WRNO,2020-01-21-13-05-41,3,1.4287614276439546,Sphere ambiguity,0,0.25,0.0,up,2.235151864973659
ARB1971WRNO,2020-01-21-13-05-41,3,1.4287614276439546,Sphere ambiguity,0,0.25,0.0,down,6.755291576270793
ARB1971WRNO,2020-01-21-13-05-41,3,1.4287614276439546,Sphere ambiguity,0,0.25,0.0,up,14.17787066846472
ARB1971WRNO,2020-01-21-13-05-41,3,1.4287614276439546,Sphere ambiguity,0,0.25,0.0,down,21.9173058646154
ARB1971WRNO,2020-01-21-13-05-41,3,1.4287614276439546,Sphere ambiguity,0,0.25,0.0,up,26.80444212511452
ARB1971WRNO,2020-01-21-13-05-41,3,1.4287614276439546,Sphere ambiguity,0,0.25,0.0,down,33.126104653477114
ARB1971WRNO,2020-01-21-13-05-41,3,1.4287614276439546,Sphere ambiguity,0,0.25,0.0,up,38.864001358425185
ARB1971WRNO,2020-01-21-13-05-41,3,1.4287614276439546,Sphere ambiguity,0,0.25,0.0,down,46.16979599986075
ARB1971WRNO,2020-01-21-13-05-41,3,1.4287614276439546,Sphere ambiguity,0,0.25,0.0,up,51.090300756836996
ARB1971WRNO,2020-01-21-13-05-41,3,1.4287614276439546,Sphere ambiguity,0,0.25,0.0,down,56.344513181202956
ARB1971WRNO,2020-01-21-13-05-41,3,1.4287614276439546,Sphere ambiguity,0,0.25,0.0,up,59.1132985102106
ARB1971WRNO,2020-01-21-13-05-41,3,1.4287614276439546,Sphere ambiguity,0,0.25,0.0,end,60.01402524282457
ARB1971WRNO,2020-01-21-13-05-41,4,1.0625714884003548,Distance,4,0.0,0.0,down,7.405943670136594
ARB1971WRNO,2020-01-21-13-05-41,4,1.0625714884003548,Distance,4,0.0,0.0,up,25.970589223160005
ARB1971WRNO,2020-01-21-13-05-41,4,1.0625714884003548,Distance,4,0.0,0.0,down,34.89428478663285
ARB1971WRNO,2020-01-21-13-05-41,4,1.0625714884003548,Distance,4,0.0,0.0,up,41.7496952251106
ARB1971WRNO,2020-01-21-13-05-41,4,1.0625714884003548,Distance,4,0.0,0.0,down,47.40420489829239
ARB1971WRNO,2020-01-21-13-05-41,4,1.0625714884003548,Distance,4,0.0,0.0,up,53.308831816508246
ARB1971WRNO,2020-01-21-13-05-41,4,1.0625714884003548,Distance,4,0.0,0.0,down,59.33024847239358
ARB1971WRNO,2020-01-21-13-05-41,4,1.0625714884003548,Distance,4,0.0,0.0,end,60.014142487858635
ARB1971WRNO,2020-01-21-13-05-41,5,0.9003024924585138,Sphere ambiguity,0,-1.0,0.0,down,13.494000288603274
ARB1971WRNO,2020-01-21-13-05-41,5,0.9003024924585138,Sphere ambiguity,0,-1.0,0.0,up,41.182526260399754
ARB1971WRNO,2020-01-21-13-05-41,5,0.9003024924585138,Sphere ambiguity,0,-1.0,0.0,down,50.139651275327424
ARB1971WRNO,2020-01-21-13-05-41,5,0.9003024924585138,Sphere ambiguity,0,-1.0,0.0,up,54.09271936328173
ARB1971WRNO,2020-01-21-13-05-41,5,0.9003024924585138,Sphere ambiguity,0,-1.0,0.0,down,55.62724071742764
ARB1971WRNO,2020-01-21-13-05-41,5,0.9003024924585138,Sphere ambiguity,0,-1.0,0.0,end,60.014076556964255
ARB1971WRNO,2020-01-21-13-05-41,6,0.8506341473531509,Distance,2,0.0,0.0,down,5.054052448648463
ARB1971WRNO,2020-01-21-13-05-41,6,0.8506341473531509,Distance,2,0.0,0.0,up,7.822928277138544
ARB1971WRNO,2020-01-21-13-05-41,6,0.8506341473531509,Distance,2,0.0,0.0,down,10.175312114366307
ARB1971WRNO,2020-01-21-13-05-41,6,0.8506341473531509,Distance,2,0.0,0.0,up,13.66081726941593
ARB1971WRNO,2020-01-21-13-05-41,6,0.8506341473531509,Distance,2,0.0,0.0,down,16.83000434148721
ARB1971WRNO,2020-01-21-13-05-41,6,0.8506341473531509,Distance,2,0.0,0.0,up,20.91656165409404
ARB1971WRNO,2020-01-21-13-05-41,6,0.8506341473531509,Distance,2,0.0,0.0,down,30.87439667011654
ARB1971WRNO,2020-01-21-13-05-41,6,0.8506341473531509,Distance,2,0.0,0.0,up,45.2858210013535
ARB1971WRNO,2020-01-21-13-05-41,6,0.8506341473531509,Distance,2,0.0,0.0,down,52.908438159308844
ARB1971WRNO,2020-01-21-13-05-41,6,0.8506341473531509,Distance,2,0.0,0.0,end,60.014056653297985
ARB1971WRNO,2020-01-21-13-05-41,7,1.3005679159611163,Control,0,0.0,0.0,up,1.6346790907009563
ARB1971WRNO,2020-01-21-13-05-41,7,1.3005679159611163,Control,0,0.0,0.0,down,5.204165277556513
ARB1971WRNO,2020-01-21-13-05-41,7,1.3005679159611163,Control,0,0.0,0.0,up,13.694218731340243
ARB1971WRNO,2020-01-21-13-05-41,7,1.3005679159611163,Control,0,0.0,0.0,down,28.238970880936222
ARB1971WRNO,2020-01-21-13-05-41,7,1.3005679159611163,Control,0,0.0,0.0,up,37.5963502273994
ARB1971WRNO,2020-01-21-13-05-41,7,1.3005679159611163,Control,0,0.0,0.0,down,40.06496898759997
ARB1971WRNO,2020-01-21-13-05-41,7,1.3005679159611163,Control,0,0.0,0.0,up,49.956112726901665
ARB1971WRNO,2020-01-21-13-05-41,7,1.3005679159611163,Control,0,0.0,0.0,down,56.561311999920235
ARB1971WRNO,2020-01-21-13-05-41,7,1.3005679159611163,Control,0,0.0,0.0,up,59.83056475409012
ARB1971WRNO,2020-01-21-13-05-41,7,1.3005679159611163,Control,0,0.0,0.0,end,60.01397486166957
ARB1971WRNO,2020-01-21-13-05-41,8,1.4248595521273917,Sphere ambiguity,0,1.0,0.0,up,2.835665690557562
ARB1971WRNO,2020-01-21-13-05-41,8,1.4248595521273917,Sphere ambiguity,0,1.0,0.0,down,7.439236905875532
ARB1971WRNO,2020-01-21-13-05-41,8,1.4248595521273917,Sphere ambiguity,0,1.0,0.0,up,9.257341653895082
ARB1971WRNO,2020-01-21-13-05-41,8,1.4248595521273917,Sphere ambiguity,0,1.0,0.0,end,60.01398077057047
ARB1971WRNO,2020-01-21-13-05-41,9,1.0761722870426935,Distance,1,0.0,0.0,up,2.1684671191433154
ARB1971WRNO,2020-01-21-13-05-41,9,1.0761722870426935,Distance,1,0.0,0.0,down,5.971431708033151
ARB1971WRNO,2020-01-21-13-05-41,9,1.0761722870426935,Distance,1,0.0,0.0,up,13.143757961466463
ARB1971WRNO,2020-01-21-13-05-41,9,1.0761722870426935,Distance,1,0.0,0.0,down,14.895126649516442
ARB1971WRNO,2020-01-21-13-05-41,9,1.0761722870426935,Distance,1,0.0,0.0,up,18.531305979061244
ARB1971WRNO,2020-01-21-13-05-41,9,1.0761722870426935,Distance,1,0.0,0.0,down,20.516244812607056
ARB1971WRNO,2020-01-21-13-05-41,9,1.0761722870426935,Distance,1,0.0,0.0,up,27.304886225667815
ARB1971WRNO,2020-01-21-13-05-41,9,1.0761722870426935,Distance,1,0.0,0.0,down,34.994392142032666
ARB1971WRNO,2020-01-21-13-05-41,9,1.0761722870426935,Distance,1,0.0,0.0,up,41.482758760101206
ARB1971WRNO,2020-01-21-13-05-41,9,1.0761722870426935,Distance,1,0.0,0.0,down,43.58441393654721
ARB1971WRNO,2020-01-21-13-05-41,9,1.0761722870426935,Distance,1,0.0,0.0,up,46.92037134021348
ARB1971WRNO,2020-01-21-13-05-41,9,1.0761722870426935,Distance,1,0.0,0.0,down,49.65590946071029
ARB1971WRNO,2020-01-21-13-05-41,9,1.0761722870426935,Distance,1,0.0,0.0,up,55.74404724881583
ARB1971WRNO,2020-01-21-13-05-41,9,1.0761722870426935,Distance,1,0.0,0.0,end,60.014051988376195
ARB1971WRNO,2020-01-21-13-05-41,10,1.3792768133935995,Sphere ambiguity,0,0.25,0.0,up,1.8516446026233098
ARB1971WRNO,2020-01-21-13-05-41,10,1.3792768133935995,Sphere ambiguity,0,0.25,0.0,down,3.6028994665819027
ARB1971WRNO,2020-01-21-13-05-41,10,1.3792768133935995,Sphere ambiguity,0,0.25,0.0,up,7.305775359758854
ARB1971WRNO,2020-01-21-13-05-41,10,1.3792768133935995,Sphere ambiguity,0,0.25,0.0,down,9.424212747800766
ARB1971WRNO,2020-01-21-13-05-41,10,1.3792768133935995,Sphere ambiguity,0,0.25,0.0,up,14.361356347776791
ARB1971WRNO,2020-01-21-13-05-41,10,1.3792768133935995,Sphere ambiguity,0,0.25,0.0,down,16.84672435412608
ARB1971WRNO,2020-01-21-13-05-41,10,1.3792768133935995,Sphere ambiguity,0,0.25,0.0,up,18.964993804984033
ARB1971WRNO,2020-01-21-13-05-41,10,1.3792768133935995,Sphere ambiguity,0,0.25,0.0,down,20.4828318438756
ARB1971WRNO,2020-01-21-13-05-41,10,1.3792768133935995,Sphere ambiguity,0,0.25,0.0,up,25.520175786692562
ARB1971WRNO,2020-01-21-13-05-41,10,1.3792768133935995,Sphere ambiguity,0,0.25,0.0,down,26.53765711456549
ARB1971WRNO,2020-01-21-13-05-41,10,1.3792768133935995,Sphere ambiguity,0,0.25,0.0,up,30.240560686278513
ARB1971WRNO,2020-01-21-13-05-41,10,1.3792768133935995,Sphere ambiguity,0,0.25,0.0,down,31.84193783338651
ARB1971WRNO,2020-01-21-13-05-41,10,1.3792768133935995,Sphere ambiguity,0,0.25,0.0,up,34.36045788384217
ARB1971WRNO,2020-01-21-13-05-41,10,1.3792768133935995,Sphere ambiguity,0,0.25,0.0,down,39.047486104753034
ARB1971WRNO,2020-01-21-13-05-41,10,1.3792768133935995,Sphere ambiguity,0,0.25,0.0,up,45.91964081346282
ARB1971WRNO,2020-01-21-13-05-41,10,1.3792768133935995,Sphere ambiguity,0,0.25,0.0,down,53.975953261215864
ARB1971WRNO,2020-01-21-13-05-41,10,1.3792768133935995,Sphere ambiguity,0,0.25,0.0,end,60.01401746795523
ARB1971WRNO,2020-01-21-13-05-41,11,1.396563414525849,Walker ambiguity,0,0.0,1.0,up,9.557583483440112
ARB1971WRNO,2020-01-21-13-05-41,11,1.396563414525849,Walker ambiguity,0,0.0,1.0,down,12.026177986047514
ARB1971WRNO,2020-01-21-13-05-41,11,1.396563414525849,Walker ambiguity,0,0.0,1.0,up,18.981683340133714
ARB1971WRNO,2020-01-21-13-05-41,11,1.396563414525849,Walker ambiguity,0,0.0,1.0,down,40.798896466104
ARB1971WRNO,2020-01-21-13-05-41,11,1.396563414525849,Walker ambiguity,0,0.0,1.0,up,49.472351319612926
ARB1971WRNO,2020-01-21-13-05-41,11,1.396563414525849,Walker ambiguity,0,0.0,1.0,down,50.890217596831235
ARB1971WRNO,2020-01-21-13-05-41,11,1.396563414525849,Walker ambiguity,0,0.0,1.0,up,52.79165961745139
ARB1971WRNO,2020-01-21-13-05-41,11,1.396563414525849,Walker ambiguity,0,0.0,1.0,down,57.728896204868306
ARB1971WRNO,2020-01-21-13-05-41,11,1.396563414525849,Walker ambiguity,0,0.0,1.0,end,60.01401964491856
ARB1971WRNO,2020-01-21-13-05-41,12,0.9834754092352893,Walker ambiguity,0,0.0,0.25,up,3.569571088431985
ARB1971WRNO,2020-01-21-13-05-41,12,0.9834754092352893,Walker ambiguity,0,0.0,0.25,down,10.97539689154496
ARB1971WRNO,2020-01-21-13-05-41,12,0.9834754092352893,Walker ambiguity,0,0.0,0.25,up,15.945987980673408
ARB1971WRNO,2020-01-21-13-05-41,12,0.9834754092352893,Walker ambiguity,0,0.0,0.25,down,23.53543039190322
ARB1971WRNO,2020-01-21-13-05-41,12,0.9834754092352893,Walker ambiguity,0,0.0,0.25,up,32.525690035229445
ARB1971WRNO,2020-01-21-13-05-41,12,0.9834754092352893,Walker ambiguity,0,0.0,0.25,down,37.24616854424585
ARB1971WRNO,2020-01-21-13-05-41,12,0.9834754092352893,Walker ambiguity,0,0.0,0.25,up,40.49870750567243
ARB1971WRNO,2020-01-21-13-05-41,12,0.9834754092352893,Walker ambiguity,0,0.0,0.25,down,44.3350418350185
ARB1971WRNO,2020-01-21-13-05-41,12,0.9834754092352893,Walker ambiguity,0,0.0,0.25,up,52.14118105867601
ARB1971WRNO,2020-01-21-13-05-41,12,0.9834754092352893,Walker ambiguity,0,0.0,0.25,end,60.014094594661856
ARB1971WRNO,2020-01-21-13-05-41,13,1.4261108134372211,Walker ambiguity,0,0.0,0.25,up,3.7697040076031954
ARB1971WRNO,2020-01-21-13-05-41,13,1.4261108134372211,Walker ambiguity,0,0.0,0.25,down,17.313675560288402
ARB1971WRNO,2020-01-21-13-05-41,13,1.4261108134372211,Walker ambiguity,0,0.0,0.25,up,28.989607487261765
ARB1971WRNO,2020-01-21-13-05-41,13,1.4261108134372211,Walker ambiguity,0,0.0,0.25,down,40.86563097110002
ARB1971WRNO,2020-01-21-13-05-41,13,1.4261108134372211,Walker ambiguity,0,0.0,0.25,up,47.80440853767777
ARB1971WRNO,2020-01-21-13-05-41,13,1.4261108134372211,Walker ambiguity,0,0.0,0.25,end,60.01404048156928
ARB1971WRNO,2020-01-21-13-05-41,14,0.8626800884328137,Walker ambiguity,0,0.0,1.0,up,3.3193412632856507
ARB1971WRNO,2020-01-21-13-05-41,14,0.8626800884328137,Walker ambiguity,0,0.0,1.0,down,15.595661373950179
ARB1971WRNO,2020-01-21-13-05-41,14,0.8626800884328137,Walker ambiguity,0,0.0,1.0,up,20.649644159766694
ARB1971WRNO,2020-01-21-13-05-41,14,0.8626800884328137,Walker ambiguity,0,0.0,1.0,down,28.00548501502726
ARB1971WRNO,2020-01-21-13-05-41,14,0.8626800884328137,Walker ambiguity,0,0.0,1.0,up,35.82828422932994
ARB1971WRNO,2020-01-21-13-05-41,14,0.8626800884328137,Walker ambiguity,0,0.0,1.0,down,46.2031010534015
ARB1971WRNO,2020-01-21-13-05-41,14,0.8626800884328137,Walker ambiguity,0,0.0,1.0,up,54.79323356205964
ARB1971WRNO,2020-01-21-13-05-41,14,0.8626800884328137,Walker ambiguity,0,0.0,1.0,end,60.013976416643345
ARB1971WRNO,2020-01-21-13-05-41,15,0.7773880039191727,Control,0,0.0,0.0,down,2.0850415240238362
ARB1971WRNO,2020-01-21-13-05-41,15,0.7773880039191727,Control,0,0.0,0.0,unclear,2.6521880971099563
ARB1971WRNO,2020-01-21-13-05-41,15,0.7773880039191727,Control,0,0.0,0.0,up,2.8356047355798637
ARB1971WRNO,2020-01-21-13-05-41,15,0.7773880039191727,Control,0,0.0,0.0,down,8.673560591736077
ARB1971WRNO,2020-01-21-13-05-41,15,0.7773880039191727,Control,0,0.0,0.0,up,12.660034806536487
ARB1971WRNO,2020-01-21-13-05-41,15,0.7773880039191727,Control,0,0.0,0.0,down,16.796668810457504
ARB1971WRNO,2020-01-21-13-05-41,15,0.7773880039191727,Control,0,0.0,0.0,up,18.831566157298766
ARB1971WRNO,2020-01-21-13-05-41,15,0.7773880039191727,Control,0,0.0,0.0,down,20.349459242267585
ARB1971WRNO,2020-01-21-13-05-41,15,0.7773880039191727,Control,0,0.0,0.0,up,23.068238164782542
ARB1971WRNO,2020-01-21-13-05-41,15,0.7773880039191727,Control,0,0.0,0.0,down,27.955433203296025
ARB1971WRNO,2020-01-21-13-05-41,15,0.7773880039191727,Control,0,0.0,0.0,up,32.27550468233744
ARB1971WRNO,2020-01-21-13-05-41,15,0.7773880039191727,Control,0,0.0,0.0,down,33.89344852165527
ARB1971WRNO,2020-01-21-13-05-41,15,0.7773880039191727,Control,0,0.0,0.0,up,35.461390930396874
ARB1971WRNO,2020-01-21-13-05-41,15,0.7773880039191727,Control,0,0.0,0.0,down,39.147590350205064
ARB1971WRNO,2020-01-21-13-05-41,15,0.7773880039191727,Control,0,0.0,0.0,up,41.41604478076124
ARB1971WRNO,2020-01-21-13-05-41,15,0.7773880039191727,Control,0,0.0,0.0,down,47.72101155407836
ARB1971WRNO,2020-01-21-13-05-41,15,0.7773880039191727,Control,0,0.0,0.0,up,49.63920375383168
ARB1971WRNO,2020-01-21-13-05-41,15,0.7773880039191727,Control,0,0.0,0.0,down,51.290477837267645
ARB1971WRNO,2020-01-21-13-05-41,15,0.7773880039191727,Control,0,0.0,0.0,up,52.94178613013037
ARB1971WRNO,2020-01-21-13-05-41,15,0.7773880039191727,Control,0,0.0,0.0,down,54.09269137375122
ARB1971WRNO,2020-01-21-13-05-41,15,0.7773880039191727,Control,0,0.0,0.0,up,55.794036239600246
ARB1971WRNO,2020-01-21-13-05-41,15,0.7773880039191727,Control,0,0.0,0.0,down,58.279361639663875
ARB1971WRNO,2020-01-21-13-05-41,15,0.7773880039191727,Control,0,0.0,0.0,end,60.01403830460572
ARB1971WRNO,2020-01-21-13-05-41,16,1.4807796194325962,Sphere ambiguity,0,1.0,0.0,up,2.0350736808845795
ARB1971WRNO,2020-01-21-13-05-41,16,1.4807796194325962,Sphere ambiguity,0,1.0,0.0,down,25.20323353718004
ARB1971WRNO,2020-01-21-13-05-41,16,1.4807796194325962,Sphere ambiguity,0,1.0,0.0,up,32.00862761733197
ARB1971WRNO,2020-01-21-13-05-41,16,1.4807796194325962,Sphere ambiguity,0,1.0,0.0,down,39.44778864048021
ARB1971WRNO,2020-01-21-13-05-41,16,1.4807796194325962,Sphere ambiguity,0,1.0,0.0,up,40.79892725458785
ARB1971WRNO,2020-01-21-13-05-41,16,1.4807796194325962,Sphere ambiguity,0,1.0,0.0,down,46.26984426625131
ARB1971WRNO,2020-01-21-13-05-41,16,1.4807796194325962,Sphere ambiguity,0,1.0,0.0,up,47.854395662493516
ARB1971WRNO,2020-01-21-13-05-41,16,1.4807796194325962,Sphere ambiguity,0,1.0,0.0,down,55.76070599548211
ARB1971WRNO,2020-01-21-13-05-41,16,1.4807796194325962,Sphere ambiguity,0,1.0,0.0,up,57.14508031129344
ARB1971WRNO,2020-01-21-13-05-41,16,1.4807796194325962,Sphere ambiguity,0,1.0,0.0,end,60.01395247004484
ARB1971WRNO,2020-01-21-13-05-41,17,1.061652679456591,Distance,4,0.0,0.0,down,2.8189267072370967
ARB1971WRNO,2020-01-21-13-05-41,17,1.061652679456591,Distance,4,0.0,0.0,up,6.405068841805587
ARB1971WRNO,2020-01-21-13-05-41,17,1.061652679456591,Distance,4,0.0,0.0,down,7.272506070617965
ARB1971WRNO,2020-01-21-13-05-41,17,1.061652679456591,Distance,4,0.0,0.0,up,10.308191478245135
ARB1971WRNO,2020-01-21-13-05-41,17,1.061652679456591,Distance,4,0.0,0.0,down,12.59329003871244
ARB1971WRNO,2020-01-21-13-05-41,17,1.061652679456591,Distance,4,0.0,0.0,up,14.71225394092562
ARB1971WRNO,2020-01-21-13-05-41,17,1.061652679456591,Distance,4,0.0,0.0,down,15.962646416344796
ARB1971WRNO,2020-01-21-13-05-41,17,1.061652679456591,Distance,4,0.0,0.0,unclear,22.7512931163169
ARB1971WRNO,2020-01-21-13-05-41,17,1.061652679456591,Distance,4,0.0,0.0,up,22.751347229409475
ARB1971WRNO,2020-01-21-13-05-41,17,1.061652679456591,Distance,4,0.0,0.0,down,27.238160428526044
ARB1971WRNO,2020-01-21-13-05-41,17,1.061652679456591,Distance,4,0.0,0.0,unclear,27.271534833903843
ARB1971WRNO,2020-01-21-13-05-41,17,1.061652679456591,Distance,4,0.0,0.0,up,27.82195361948152
ARB1971WRNO,2020-01-21-13-05-41,17,1.061652679456591,Distance,4,0.0,0.0,down,28.072182200648967
ARB1971WRNO,2020-01-21-13-05-41,17,1.061652679456591,Distance,4,0.0,0.0,up,34.11026226812237
ARB1971WRNO,2020-01-21-13-05-41,17,1.061652679456591,Distance,4,0.0,0.0,down,36.16190575116434
ARB1971WRNO,2020-01-21-13-05-41,17,1.061652679456591,Distance,4,0.0,0.0,up,37.96332283000265
ARB1971WRNO,2020-01-21-13-05-41,17,1.061652679456591,Distance,4,0.0,0.0,down,38.91404539528685
ARB1971WRNO,2020-01-21-13-05-41,17,1.061652679456591,Distance,4,0.0,0.0,up,44.50194682735537
ARB1971WRNO,2020-01-21-13-05-41,17,1.061652679456591,Distance,4,0.0,0.0,down,46.77026846313811
ARB1971WRNO,2020-01-21-13-05-41,17,1.061652679456591,Distance,4,0.0,0.0,up,50.423148834640415
ARB1971WRNO,2020-01-21-13-05-41,17,1.061652679456591,Distance,4,0.0,0.0,down,52.30800581435824
ARB1971WRNO,2020-01-21-13-05-41,17,1.061652679456591,Distance,4,0.0,0.0,up,57.76224604165827
ARB1971WRNO,2020-01-21-13-05-41,17,1.061652679456591,Distance,4,0.0,0.0,end,60.01398823444515
ARB1971WRNO,2020-01-21-13-05-41,18,0.7285118829624422,Sphere ambiguity,0,-1.0,0.0,down,2.768935850483558
ARB1971WRNO,2020-01-21-13-05-41,18,0.7285118829624422,Sphere ambiguity,0,-1.0,0.0,end,60.0140914847143
ARB1971WRNO,2020-01-21-13-05-41,19,1.1160319698125118,Walker ambiguity,0,0.0,-1.0,down,2.3352439816289916
ARB1971WRNO,2020-01-21-13-05-41,19,1.1160319698125118,Walker ambiguity,0,0.0,-1.0,up,9.8579083485929
ARB1971WRNO,2020-01-21-13-05-41,19,1.1160319698125118,Walker ambiguity,0,0.0,-1.0,down,13.210631481131259
ARB1971WRNO,2020-01-21-13-05-41,19,1.1160319698125118,Walker ambiguity,0,0.0,-1.0,up,18.998403663767476
ARB1971WRNO,2020-01-21-13-05-41,19,1.1160319698125118,Walker ambiguity,0,0.0,-1.0,down,26.60432817662513
ARB1971WRNO,2020-01-21-13-05-41,19,1.1160319698125118,Walker ambiguity,0,0.0,-1.0,up,30.157129182257904
ARB1971WRNO,2020-01-21-13-05-41,19,1.1160319698125118,Walker ambiguity,0,0.0,-1.0,down,32.2421532905737
ARB1971WRNO,2020-01-21-13-05-41,19,1.1160319698125118,Walker ambiguity,0,0.0,-1.0,up,35.628144468273604
ARB1971WRNO,2020-01-21-13-05-41,19,1.1160319698125118,Walker ambiguity,0,0.0,-1.0,down,48.32147624248637
ARB1971WRNO,2020-01-21-13-05-41,19,1.1160319698125118,Walker ambiguity,0,0.0,-1.0,up,51.640750330898754
ARB1971WRNO,2020-01-21-13-05-41,19,1.1160319698125118,Walker ambiguity,0,0.0,-1.0,down,52.82502065005383
ARB1971WRNO,2020-01-21-13-05-41,19,1.1160319698125118,Walker ambiguity,0,0.0,-1.0,up,56.261065505453644
ARB1971WRNO,2020-01-21-13-05-41,19,1.1160319698125118,Walker ambiguity,0,0.0,-1.0,down,59.580339593865574
ARB1971WRNO,2020-01-21-13-05-41,19,1.1160319698125118,Walker ambiguity,0,0.0,-1.0,end,60.01397423968001
ARB1971WRNO,2020-01-21-13-05-41,20,1.332170678440446,Walker ambiguity,0,0.0,0.25,up,2.919020378866662
ARB1971WRNO,2020-01-21-13-05-41,20,1.332170678440446,Walker ambiguity,0,0.0,0.25,down,6.905500813562412
ARB1971WRNO,2020-01-21-13-05-41,20,1.332170678440446,Walker ambiguity,0,0.0,0.25,up,9.741057033955713
ARB1971WRNO,2020-01-21-13-05-41,20,1.332170678440446,Walker ambiguity,0,0.0,0.25,down,18.86494056267702
ARB1971WRNO,2020-01-21-13-05-41,20,1.332170678440446,Walker ambiguity,0,0.0,0.25,up,27.63851085745
ARB1971WRNO,2020-01-21-13-05-41,20,1.332170678440446,Walker ambiguity,0,0.0,0.25,down,30.140462038732494
ARB1971WRNO,2020-01-21-13-05-41,20,1.332170678440446,Walker ambiguity,0,0.0,0.25,up,34.64402479499222
ARB1971WRNO,2020-01-21-13-05-41,20,1.332170678440446,Walker ambiguity,0,0.0,0.25,down,38.18019908642191
ARB1971WRNO,2020-01-21-13-05-41,20,1.332170678440446,Walker ambiguity,0,0.0,0.25,up,46.753567732176634
ARB1971WRNO,2020-01-21-13-05-41,20,1.332170678440446,Walker ambiguity,0,0.0,0.25,down,52.22454849777114
ARB1971WRNO,2020-01-21-13-05-41,20,1.332170678440446,Walker ambiguity,0,0.0,0.25,up,55.36043207127523
