Participant,Session,Block,OnsetDelay,Condition,Distance,DisplayLeft,DisplayRight,Occlusion,Percept,Time
MOB1997WRNO,2020-01-09-16-04-17,26,0.7459967904304372,Separation,65.04,gear24,gear24,None,down,45.067832948125215
MOB1997WRNO,2020-01-09-16-04-17,26,0.7459967904304372,Separation,65.04,gear24,gear24,None,unclear,50.83888516396428
MOB1997WRNO,2020-01-09-16-04-17,26,0.7459967904304372,Separation,65.04,gear24,gear24,None,up,51.05573278317797
MOB1997WRNO,2020-01-09-16-04-17,26,0.7459967904304372,Separation,65.04,gear24,gear24,None,unclear,59.845792169116976
MOB1997WRNO,2020-01-09-16-04-17,26,0.7459967904304372,Separation,65.04,gear24,gear24,None,end,60.0124801901743
MOB1997WRNO,2020-01-09-16-04-17,27,1.3556968392580793,Separation,65.04,gear24,gear24,None,down,0.6171805611188574
MOB1997WRNO,2020-01-09-16-04-17,27,1.3556968392580793,Separation,65.04,gear24,gear24,None,unclear,10.89167663895978
MOB1997WRNO,2020-01-09-16-04-17,27,1.3556968392580793,Separation,65.04,gear24,gear24,None,left,10.925021209263832
MOB1997WRNO,2020-01-09-16-04-17,27,1.3556968392580793,Separation,65.04,gear24,gear24,None,up,11.058513000470157
MOB1997WRNO,2020-01-09-16-04-17,27,1.3556968392580793,Separation,65.04,gear24,gear24,None,right,19.431532017902555
MOB1997WRNO,2020-01-09-16-04-17,27,1.3556968392580793,Separation,65.04,gear24,gear24,None,left,22.06689781239811
MOB1997WRNO,2020-01-09-16-04-17,27,1.3556968392580793,Separation,65.04,gear24,gear24,None,down,22.817486820401427
MOB1997WRNO,2020-01-09-16-04-17,27,1.3556968392580793,Separation,65.04,gear24,gear24,None,left,25.46981194038017
MOB1997WRNO,2020-01-09-16-04-17,27,1.3556968392580793,Separation,65.04,gear24,gear24,None,up,26.270124543782913
MOB1997WRNO,2020-01-09-16-04-17,27,1.3556968392580793,Separation,65.04,gear24,gear24,None,unclear,27.004029760142203
MOB1997WRNO,2020-01-09-16-04-17,27,1.3556968392580793,Separation,65.04,gear24,gear24,None,down,27.487705157644996
MOB1997WRNO,2020-01-09-16-04-17,27,1.3556968392580793,Separation,65.04,gear24,gear24,None,right,34.05940864094009
MOB1997WRNO,2020-01-09-16-04-17,27,1.3556968392580793,Separation,65.04,gear24,gear24,None,left,35.34371353685947
MOB1997WRNO,2020-01-09-16-04-17,27,1.3556968392580793,Separation,65.04,gear24,gear24,None,unclear,43.96699502670754
MOB1997WRNO,2020-01-09-16-04-17,27,1.3556968392580793,Separation,65.04,gear24,gear24,None,up,44.267184479545904
MOB1997WRNO,2020-01-09-16-04-17,27,1.3556968392580793,Separation,65.04,gear24,gear24,None,down,58.86163878571051
MOB1997WRNO,2020-01-09-16-04-17,27,1.3556968392580793,Separation,65.04,gear24,gear24,None,end,60.01247086058629
MOB1997WRNO,2020-01-09-16-04-17,28,1.357812875997619,Occlusion,-8.13,gear24,gear24,65.04,up,2.7187906614553867
MOB1997WRNO,2020-01-09-16-04-17,28,1.357812875997619,Occlusion,-8.13,gear24,gear24,65.04,left,3.7029571062853393
MOB1997WRNO,2020-01-09-16-04-17,28,1.357812875997619,Occlusion,-8.13,gear24,gear24,65.04,right,11.025151947893846
MOB1997WRNO,2020-01-09-16-04-17,28,1.357812875997619,Occlusion,-8.13,gear24,gear24,65.04,up,13.393625589941166
MOB1997WRNO,2020-01-09-16-04-17,28,1.357812875997619,Occlusion,-8.13,gear24,gear24,65.04,unclear,20.398942522273046
MOB1997WRNO,2020-01-09-16-04-17,28,1.357812875997619,Occlusion,-8.13,gear24,gear24,65.04,left,20.398996322898256
MOB1997WRNO,2020-01-09-16-04-17,28,1.357812875997619,Occlusion,-8.13,gear24,gear24,65.04,down,23.584711728163256
MOB1997WRNO,2020-01-09-16-04-17,28,1.357812875997619,Occlusion,-8.13,gear24,gear24,65.04,right,35.57719767780327
MOB1997WRNO,2020-01-09-16-04-17,28,1.357812875997619,Occlusion,-8.13,gear24,gear24,65.04,up,39.630339634330085
MOB1997WRNO,2020-01-09-16-04-17,28,1.357812875997619,Occlusion,-8.13,gear24,gear24,65.04,unclear,42.549204870294034
MOB1997WRNO,2020-01-09-16-04-17,28,1.357812875997619,Occlusion,-8.13,gear24,gear24,65.04,left,42.79939643783882
MOB1997WRNO,2020-01-09-16-04-17,28,1.357812875997619,Occlusion,-8.13,gear24,gear24,65.04,right,47.019261867858404
MOB1997WRNO,2020-01-09-16-04-17,28,1.357812875997619,Occlusion,-8.13,gear24,gear24,65.04,unclear,47.16938147317933
MOB1997WRNO,2020-01-09-16-04-17,28,1.357812875997619,Occlusion,-8.13,gear24,gear24,65.04,right,50.30515403772142
MOB1997WRNO,2020-01-09-16-04-17,28,1.357812875997619,Occlusion,-8.13,gear24,gear24,65.04,left,52.47337242223466
MOB1997WRNO,2020-01-09-16-04-17,28,1.357812875997619,Occlusion,-8.13,gear24,gear24,65.04,end,60.012438829000075
MOB1997WRNO,2020-01-09-16-04-17,29,0.7848589572902228,Ambiguity,-8.13,gear24,gear24-strong,None,up,2.1350268194564705
MOB1997WRNO,2020-01-09-16-04-17,29,0.7848589572902228,Ambiguity,-8.13,gear24,gear24-strong,None,right,3.319233630304552
MOB1997WRNO,2020-01-09-16-04-17,29,0.7848589572902228,Ambiguity,-8.13,gear24,gear24-strong,None,down,9.590758545281005
MOB1997WRNO,2020-01-09-16-04-17,29,0.7848589572902228,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,11.87578057554856
MOB1997WRNO,2020-01-09-16-04-17,29,0.7848589572902228,Ambiguity,-8.13,gear24,gear24-strong,None,up,12.009300977491876
MOB1997WRNO,2020-01-09-16-04-17,29,0.7848589572902228,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,13.060008844449385
MOB1997WRNO,2020-01-09-16-04-17,29,0.7848589572902228,Ambiguity,-8.13,gear24,gear24-strong,None,down,13.276868592127812
MOB1997WRNO,2020-01-09-16-04-17,29,0.7848589572902228,Ambiguity,-8.13,gear24,gear24-strong,None,right,23.85164150995024
MOB1997WRNO,2020-01-09-16-04-17,29,0.7848589572902228,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,23.935025015735846
MOB1997WRNO,2020-01-09-16-04-17,29,0.7848589572902228,Ambiguity,-8.13,gear24,gear24-strong,None,right,24.185187972543645
MOB1997WRNO,2020-01-09-16-04-17,29,0.7848589572902228,Ambiguity,-8.13,gear24,gear24-strong,None,left,26.38685852861181
MOB1997WRNO,2020-01-09-16-04-17,29,0.7848589572902228,Ambiguity,-8.13,gear24,gear24-strong,None,up,28.33866840653127
MOB1997WRNO,2020-01-09-16-04-17,29,0.7848589572902228,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,32.14125369762678
MOB1997WRNO,2020-01-09-16-04-17,29,0.7848589572902228,Ambiguity,-8.13,gear24,gear24-strong,None,down,32.391458948568015
MOB1997WRNO,2020-01-09-16-04-17,29,0.7848589572902228,Ambiguity,-8.13,gear24,gear24-strong,None,right,41.815262957554296
MOB1997WRNO,2020-01-09-16-04-17,29,0.7848589572902228,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,42.08226115632169
MOB1997WRNO,2020-01-09-16-04-17,29,0.7848589572902228,Ambiguity,-8.13,gear24,gear24-strong,None,left,43.23305031509108
MOB1997WRNO,2020-01-09-16-04-17,29,0.7848589572902228,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,43.766797923606646
MOB1997WRNO,2020-01-09-16-04-17,29,0.7848589572902228,Ambiguity,-8.13,gear24,gear24-strong,None,up,43.76685483409483
MOB1997WRNO,2020-01-09-16-04-17,29,0.7848589572902228,Ambiguity,-8.13,gear24,gear24-strong,None,right,47.68646581514486
MOB1997WRNO,2020-01-09-16-04-17,29,0.7848589572902228,Ambiguity,-8.13,gear24,gear24-strong,None,up,48.12012249127383
MOB1997WRNO,2020-01-09-16-04-17,29,0.7848589572902228,Ambiguity,-8.13,gear24,gear24-strong,None,unclear,54.09133760172381
MOB1997WRNO,2020-01-09-16-04-17,29,0.7848589572902228,Ambiguity,-8.13,gear24,gear24-strong,None,up,54.591715761033356
MOB1997WRNO,2020-01-09-16-04-17,29,0.7848589572902228,Ambiguity,-8.13,gear24,gear24-strong,None,left,59.52885175159918
MOB1997WRNO,2020-01-09-16-04-17,29,0.7848589572902228,Ambiguity,-8.13,gear24,gear24-strong,None,end,60.0124500245056
MOB1997WRNO,2020-01-09-16-04-17,30,1.1034251214500945,Occlusion,-8.13,gear24,gear24,8.13,up,1.284380776569833
MOB1997WRNO,2020-01-09-16-04-17,30,1.1034251214500945,Occlusion,-8.13,gear24,gear24,8.13,right,8.723472870801288
MOB1997WRNO,2020-01-09-16-04-17,30,1.1034251214500945,Occlusion,-8.13,gear24,gear24,8.13,down,12.70976024202173
MOB1997WRNO,2020-01-09-16-04-17,30,1.1034251214500945,Occlusion,-8.13,gear24,gear24,8.13,unclear,26.01990467648693
MOB1997WRNO,2020-01-09-16-04-17,30,1.1034251214500945,Occlusion,-8.13,gear24,gear24,8.13,up,26.403544497160055
MOB1997WRNO,2020-01-09-16-04-17,30,1.1034251214500945,Occlusion,-8.13,gear24,gear24,8.13,right,27.637799884063952
MOB1997WRNO,2020-01-09-16-04-17,30,1.1034251214500945,Occlusion,-8.13,gear24,gear24,8.13,up,31.657542847688546
MOB1997WRNO,2020-01-09-16-04-17,30,1.1034251214500945,Occlusion,-8.13,gear24,gear24,8.13,unclear,39.33014613866999
MOB1997WRNO,2020-01-09-16-04-17,30,1.1034251214500945,Occlusion,-8.13,gear24,gear24,8.13,up,39.530221646137306
MOB1997WRNO,2020-01-09-16-04-17,30,1.1034251214500945,Occlusion,-8.13,gear24,gear24,8.13,down,39.563561240660874
MOB1997WRNO,2020-01-09-16-04-17,30,1.1034251214500945,Occlusion,-8.13,gear24,gear24,8.13,right,42.932861484225214
MOB1997WRNO,2020-01-09-16-04-17,30,1.1034251214500945,Occlusion,-8.13,gear24,gear24,8.13,down,44.367287540396774
MOB1997WRNO,2020-01-09-16-04-17,30,1.1034251214500945,Occlusion,-8.13,gear24,gear24,8.13,unclear,44.98439937354897
MOB1997WRNO,2020-01-09-16-04-17,30,1.1034251214500945,Occlusion,-8.13,gear24,gear24,8.13,down,45.20121496117645
MOB1997WRNO,2020-01-09-16-04-17,30,1.1034251214500945,Occlusion,-8.13,gear24,gear24,8.13,left,48.6872072064225
MOB1997WRNO,2020-01-09-16-04-17,30,1.1034251214500945,Occlusion,-8.13,gear24,gear24,8.13,up,51.80625057532461
MOB1997WRNO,2020-01-09-16-04-17,30,1.1034251214500945,Occlusion,-8.13,gear24,gear24,8.13,right,53.157276954424105
MOB1997WRNO,2020-01-09-16-04-17,30,1.1034251214500945,Occlusion,-8.13,gear24,gear24,8.13,unclear,53.27398979218651
MOB1997WRNO,2020-01-09-16-04-17,30,1.1034251214500945,Occlusion,-8.13,gear24,gear24,8.13,right,53.37411648799434
MOB1997WRNO,2020-01-09-16-04-17,30,1.1034251214500945,Occlusion,-8.13,gear24,gear24,8.13,left,54.725131671588315
MOB1997WRNO,2020-01-09-16-04-17,30,1.1034251214500945,Occlusion,-8.13,gear24,gear24,8.13,up,56.02613435353396
MOB1997WRNO,2020-01-09-16-04-17,30,1.1034251214500945,Occlusion,-8.13,gear24,gear24,8.13,down,59.09514003089953
MOB1997WRNO,2020-01-09-16-04-17,30,1.1034251214500945,Occlusion,-8.13,gear24,gear24,8.13,end,60.01245251239561
MOB1997WRNO,2020-01-09-16-04-17,31,1.0559604140258192,Ambiguity,-8.13,gear24,gear24-medium-strong,None,right,0.9174042224472032
MOB1997WRNO,2020-01-09-16-04-17,31,1.0559604140258192,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,8.723379885905615
MOB1997WRNO,2020-01-09-16-04-17,31,1.0559604140258192,Ambiguity,-8.13,gear24,gear24-medium-strong,None,left,9.140374539429558
MOB1997WRNO,2020-01-09-16-04-17,31,1.0559604140258192,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,17.530106892202184
MOB1997WRNO,2020-01-09-16-04-17,31,1.0559604140258192,Ambiguity,-8.13,gear24,gear24-medium-strong,None,left,17.68019384396439
MOB1997WRNO,2020-01-09-16-04-17,31,1.0559604140258192,Ambiguity,-8.13,gear24,gear24-medium-strong,None,right,18.69765821115743
MOB1997WRNO,2020-01-09-16-04-17,31,1.0559604140258192,Ambiguity,-8.13,gear24,gear24-medium-strong,None,left,20.982768561526882
MOB1997WRNO,2020-01-09-16-04-17,31,1.0559604140258192,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,28.972212443431545
MOB1997WRNO,2020-01-09-16-04-17,31,1.0559604140258192,Ambiguity,-8.13,gear24,gear24-medium-strong,None,right,28.988957188385484
MOB1997WRNO,2020-01-09-16-04-17,31,1.0559604140258192,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,29.956191985510486
MOB1997WRNO,2020-01-09-16-04-17,31,1.0559604140258192,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,31.09044476013014
MOB1997WRNO,2020-01-09-16-04-17,31,1.0559604140258192,Ambiguity,-8.13,gear24,gear24-medium-strong,None,down,31.54080264313461
MOB1997WRNO,2020-01-09-16-04-17,31,1.0559604140258192,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,32.3247309346757
MOB1997WRNO,2020-01-09-16-04-17,31,1.0559604140258192,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,32.45817669991311
MOB1997WRNO,2020-01-09-16-04-17,31,1.0559604140258192,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,33.226162591087814
MOB1997WRNO,2020-01-09-16-04-17,31,1.0559604140258192,Ambiguity,-8.13,gear24,gear24-medium-strong,None,down,33.40890558954288
MOB1997WRNO,2020-01-09-16-04-17,31,1.0559604140258192,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,34.4430832920757
MOB1997WRNO,2020-01-09-16-04-17,31,1.0559604140258192,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,34.57646312822362
MOB1997WRNO,2020-01-09-16-04-17,31,1.0559604140258192,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,36.27773655481951
MOB1997WRNO,2020-01-09-16-04-17,31,1.0559604140258192,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,36.29442283435401
MOB1997WRNO,2020-01-09-16-04-17,31,1.0559604140258192,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,37.41194174853899
MOB1997WRNO,2020-01-09-16-04-17,31,1.0559604140258192,Ambiguity,-8.13,gear24,gear24-medium-strong,None,down,37.84562019370742
MOB1997WRNO,2020-01-09-16-04-17,31,1.0559604140258192,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,46.55226466424665
MOB1997WRNO,2020-01-09-16-04-17,31,1.0559604140258192,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,46.985876558352174
MOB1997WRNO,2020-01-09-16-04-17,31,1.0559604140258192,Ambiguity,-8.13,gear24,gear24-medium-strong,None,right,50.98900943407989
MOB1997WRNO,2020-01-09-16-04-17,31,1.0559604140258192,Ambiguity,-8.13,gear24,gear24-medium-strong,None,left,52.423386043433766
MOB1997WRNO,2020-01-09-16-04-17,31,1.0559604140258192,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,54.09133542481959
MOB1997WRNO,2020-01-09-16-04-17,31,1.0559604140258192,Ambiguity,-8.13,gear24,gear24-medium-strong,None,down,54.87530569950786
MOB1997WRNO,2020-01-09-16-04-17,31,1.0559604140258192,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,56.17625333688284
MOB1997WRNO,2020-01-09-16-04-17,31,1.0559604140258192,Ambiguity,-8.13,gear24,gear24-medium-strong,None,right,56.676686229776806
MOB1997WRNO,2020-01-09-16-04-17,31,1.0559604140258192,Ambiguity,-8.13,gear24,gear24-medium-strong,None,up,57.94427063767125
MOB1997WRNO,2020-01-09-16-04-17,31,1.0559604140258192,Ambiguity,-8.13,gear24,gear24-medium-strong,None,unclear,58.027674979537096
MOB1997WRNO,2020-01-09-16-04-17,31,1.0559604140258192,Ambiguity,-8.13,gear24,gear24-medium-strong,None,left,59.06184428544066
MOB1997WRNO,2020-01-09-16-04-17,31,1.0559604140258192,Ambiguity,-8.13,gear24,gear24-medium-strong,None,end,60.01246339691579
MOB1997WRNO,2020-01-09-16-04-17,32,1.420095521091586,Ambiguity,-8.13,gear24-medium,gear24,None,left,0.9007779632638631
MOB1997WRNO,2020-01-09-16-04-17,32,1.420095521091586,Ambiguity,-8.13,gear24-medium,gear24,None,up,1.9849936683194755
MOB1997WRNO,2020-01-09-16-04-17,32,1.420095521091586,Ambiguity,-8.13,gear24-medium,gear24,None,down,4.88719657069214
MOB1997WRNO,2020-01-09-16-04-17,32,1.420095521091586,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,18.59767643495252
MOB1997WRNO,2020-01-09-16-04-17,32,1.420095521091586,Ambiguity,-8.13,gear24-medium,gear24,None,right,19.098009501252363
MOB1997WRNO,2020-01-09-16-04-17,32,1.420095521091586,Ambiguity,-8.13,gear24-medium,gear24,None,up,29.706142538692802
MOB1997WRNO,2020-01-09-16-04-17,32,1.420095521091586,Ambiguity,-8.13,gear24-medium,gear24,None,right,32.72507227321012
MOB1997WRNO,2020-01-09-16-04-17,32,1.420095521091586,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,33.041979104209986
MOB1997WRNO,2020-01-09-16-04-17,32,1.420095521091586,Ambiguity,-8.13,gear24-medium,gear24,None,left,37.04507870440602
MOB1997WRNO,2020-01-09-16-04-17,32,1.420095521091586,Ambiguity,-8.13,gear24-medium,gear24,None,right,38.2129615347294
MOB1997WRNO,2020-01-09-16-04-17,32,1.420095521091586,Ambiguity,-8.13,gear24-medium,gear24,None,up,41.89873727133181
MOB1997WRNO,2020-01-09-16-04-17,32,1.420095521091586,Ambiguity,-8.13,gear24-medium,gear24,None,right,44.36727385700078
MOB1997WRNO,2020-01-09-16-04-17,32,1.420095521091586,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,44.46738158264634
MOB1997WRNO,2020-01-09-16-04-17,32,1.420095521091586,Ambiguity,-8.13,gear24-medium,gear24,None,left,44.91782374293098
MOB1997WRNO,2020-01-09-16-04-17,32,1.420095521091586,Ambiguity,-8.13,gear24-medium,gear24,None,up,46.13527498650319
MOB1997WRNO,2020-01-09-16-04-17,32,1.420095521091586,Ambiguity,-8.13,gear24-medium,gear24,None,right,46.20202694633872
MOB1997WRNO,2020-01-09-16-04-17,32,1.420095521091586,Ambiguity,-8.13,gear24-medium,gear24,None,unclear,46.46888613424153
MOB1997WRNO,2020-01-09-16-04-17,32,1.420095521091586,Ambiguity,-8.13,gear24-medium,gear24,None,right,50.405244037148805
MOB1997WRNO,2020-01-09-16-04-17,32,1.420095521091586,Ambiguity,-8.13,gear24-medium,gear24,None,left,55.25959299360329
MOB1997WRNO,2020-01-09-16-04-17,32,1.420095521091586,Ambiguity,-8.13,gear24-medium,gear24,None,up,58.528095121993374
MOB1997WRNO,2020-01-09-16-04-17,32,1.420095521091586,Ambiguity,-8.13,gear24-medium,gear24,None,end,60.01258219367219
MOB1997WRNO,2020-01-09-16-04-17,33,1.0460805919570226,Separation,8.13,gear24,gear24,None,right,0.6005029891998674
MOB1997WRNO,2020-01-09-16-04-17,33,1.0460805919570226,Separation,8.13,gear24,gear24,None,unclear,0.7505830992640767
MOB1997WRNO,2020-01-09-16-04-17,33,1.0460805919570226,Separation,8.13,gear24,gear24,None,up,1.1675995218274693
MOB1997WRNO,2020-01-09-16-04-17,33,1.0460805919570226,Separation,8.13,gear24,gear24,None,unclear,15.81206446372289
MOB1997WRNO,2020-01-09-16-04-17,33,1.0460805919570226,Separation,8.13,gear24,gear24,None,down,15.828759450872894
MOB1997WRNO,2020-01-09-16-04-17,33,1.0460805919570226,Separation,8.13,gear24,gear24,None,unclear,22.984234550823658
MOB1997WRNO,2020-01-09-16-04-17,33,1.0460805919570226,Separation,8.13,gear24,gear24,None,right,23.184405531077573
MOB1997WRNO,2020-01-09-16-04-17,33,1.0460805919570226,Separation,8.13,gear24,gear24,None,up,24.285356029526156
MOB1997WRNO,2020-01-09-16-04-17,33,1.0460805919570226,Separation,8.13,gear24,gear24,None,left,25.019084605681655
MOB1997WRNO,2020-01-09-16-04-17,33,1.0460805919570226,Separation,8.13,gear24,gear24,None,up,25.486148049369604
MOB1997WRNO,2020-01-09-16-04-17,33,1.0460805919570226,Separation,8.13,gear24,gear24,None,right,25.96982158095443
MOB1997WRNO,2020-01-09-16-04-17,33,1.0460805919570226,Separation,8.13,gear24,gear24,None,down,26.653780846728296
MOB1997WRNO,2020-01-09-16-04-17,33,1.0460805919570226,Separation,8.13,gear24,gear24,None,unclear,27.50435380784029
MOB1997WRNO,2020-01-09-16-04-17,33,1.0460805919570226,Separation,8.13,gear24,gear24,None,down,27.971393305585025
MOB1997WRNO,2020-01-09-16-04-17,33,1.0460805919570226,Separation,8.13,gear24,gear24,None,up,31.2405401085216
MOB1997WRNO,2020-01-09-16-04-17,33,1.0460805919570226,Separation,8.13,gear24,gear24,None,unclear,59.178571739557356
MOB1997WRNO,2020-01-09-16-04-17,33,1.0460805919570226,Separation,8.13,gear24,gear24,None,right,59.17862585116927
MOB1997WRNO,2020-01-09-16-04-17,33,1.0460805919570226,Separation,8.13,gear24,gear24,None,down,59.845692653509104
MOB1997WRNO,2020-01-09-16-04-17,33,1.0460805919570226,Separation,8.13,gear24,gear24,None,end,60.01242048080985
MOB1997WRNO,2020-01-09-16-04-17,34,1.068183545479462,Occlusion,-8.13,gear24,gear24,16.26,up,1.384429414823444
MOB1997WRNO,2020-01-09-16-04-17,34,1.068183545479462,Occlusion,-8.13,gear24,gear24,16.26,down,4.269992996589281
MOB1997WRNO,2020-01-09-16-04-17,34,1.068183545479462,Occlusion,-8.13,gear24,gear24,16.26,up,6.63845637608938
MOB1997WRNO,2020-01-09-16-04-17,34,1.068183545479462,Occlusion,-8.13,gear24,gear24,16.26,down,8.656651561026592
MOB1997WRNO,2020-01-09-16-04-17,34,1.068183545479462,Occlusion,-8.13,gear24,gear24,16.26,up,11.942505479577903
MOB1997WRNO,2020-01-09-16-04-17,34,1.068183545479462,Occlusion,-8.13,gear24,gear24,16.26,down,14.344389932005924
MOB1997WRNO,2020-01-09-16-04-17,34,1.068183545479462,Occlusion,-8.13,gear24,gear24,16.26,up,17.73024739580069
MOB1997WRNO,2020-01-09-16-04-17,34,1.068183545479462,Occlusion,-8.13,gear24,gear24,16.26,unclear,19.765116731807666
MOB1997WRNO,2020-01-09-16-04-17,34,1.068183545479462,Occlusion,-8.13,gear24,gear24,16.26,down,19.798439222086472
MOB1997WRNO,2020-01-09-16-04-17,34,1.068183545479462,Occlusion,-8.13,gear24,gear24,16.26,up,22.333796184571383
MOB1997WRNO,2020-01-09-16-04-17,34,1.068183545479462,Occlusion,-8.13,gear24,gear24,16.26,down,23.351204574235
MOB1997WRNO,2020-01-09-16-04-17,34,1.068183545479462,Occlusion,-8.13,gear24,gear24,16.26,up,23.851598904830553
MOB1997WRNO,2020-01-09-16-04-17,34,1.068183545479462,Occlusion,-8.13,gear24,gear24,16.26,down,24.652197615605928
MOB1997WRNO,2020-01-09-16-04-17,34,1.068183545479462,Occlusion,-8.13,gear24,gear24,16.26,up,26.119963266301056
MOB1997WRNO,2020-01-09-16-04-17,34,1.068183545479462,Occlusion,-8.13,gear24,gear24,16.26,down,27.92135996785646
MOB1997WRNO,2020-01-09-16-04-17,34,1.068183545479462,Occlusion,-8.13,gear24,gear24,16.26,left,30.55671021303806
MOB1997WRNO,2020-01-09-16-04-17,34,1.068183545479462,Occlusion,-8.13,gear24,gear24,16.26,down,31.74095714111536
MOB1997WRNO,2020-01-09-16-04-17,34,1.068183545479462,Occlusion,-8.13,gear24,gear24,16.26,up,32.42483368454032
MOB1997WRNO,2020-01-09-16-04-17,34,1.068183545479462,Occlusion,-8.13,gear24,gear24,16.26,right,34.209481909306305
MOB1997WRNO,2020-01-09-16-04-17,34,1.068183545479462,Occlusion,-8.13,gear24,gear24,16.26,unclear,34.40967372564046
MOB1997WRNO,2020-01-09-16-04-17,34,1.068183545479462,Occlusion,-8.13,gear24,gear24,16.26,up,35.66058429345139
MOB1997WRNO,2020-01-09-16-04-17,34,1.068183545479462,Occlusion,-8.13,gear24,gear24,16.26,unclear,35.827408215510786
MOB1997WRNO,2020-01-09-16-04-17,34,1.068183545479462,Occlusion,-8.13,gear24,gear24,16.26,up,36.07760444785026
MOB1997WRNO,2020-01-09-16-04-17,34,1.068183545479462,Occlusion,-8.13,gear24,gear24,16.26,unclear,37.76225628005659
MOB1997WRNO,2020-01-09-16-04-17,34,1.068183545479462,Occlusion,-8.13,gear24,gear24,16.26,up,38.262611115395885
MOB1997WRNO,2020-01-09-16-04-17,34,1.068183545479462,Occlusion,-8.13,gear24,gear24,16.26,unclear,39.96382638755858
MOB1997WRNO,2020-01-09-16-04-17,34,1.068183545479462,Occlusion,-8.13,gear24,gear24,16.26,down,41.49840090857742
MOB1997WRNO,2020-01-09-16-04-17,34,1.068183545479462,Occlusion,-8.13,gear24,gear24,16.26,left,42.13219155759316
MOB1997WRNO,2020-01-09-16-04-17,34,1.068183545479462,Occlusion,-8.13,gear24,gear24,16.26,unclear,43.3164590107649
MOB1997WRNO,2020-01-09-16-04-17,34,1.068183545479462,Occlusion,-8.13,gear24,gear24,16.26,left,43.466563377758575
MOB1997WRNO,2020-01-09-16-04-17,34,1.068183545479462,Occlusion,-8.13,gear24,gear24,16.26,up,43.616683294066206
MOB1997WRNO,2020-01-09-16-04-17,34,1.068183545479462,Occlusion,-8.13,gear24,gear24,16.26,unclear,44.985188034740986
MOB1997WRNO,2020-01-09-16-04-17,34,1.068183545479462,Occlusion,-8.13,gear24,gear24,16.26,down,45.217914924106935
MOB1997WRNO,2020-01-09-16-04-17,34,1.068183545479462,Occlusion,-8.13,gear24,gear24,16.26,unclear,45.98514885047007
MOB1997WRNO,2020-01-09-16-04-17,34,1.068183545479462,Occlusion,-8.13,gear24,gear24,16.26,up,46.235356278315066
MOB1997WRNO,2020-01-09-16-04-17,34,1.068183545479462,Occlusion,-8.13,gear24,gear24,16.26,unclear,47.35281206228683
MOB1997WRNO,2020-01-09-16-04-17,34,1.068183545479462,Occlusion,-8.13,gear24,gear24,16.26,down,47.68645835147436
MOB1997WRNO,2020-01-09-16-04-17,34,1.068183545479462,Occlusion,-8.13,gear24,gear24,16.26,unclear,48.52041313904556
MOB1997WRNO,2020-01-09-16-04-17,34,1.068183545479462,Occlusion,-8.13,gear24,gear24,16.26,up,48.72138273205155
MOB1997WRNO,2020-01-09-16-04-17,34,1.068183545479462,Occlusion,-8.13,gear24,gear24,16.26,unclear,51.539395119256824
MOB1997WRNO,2020-01-09-16-04-17,34,1.068183545479462,Occlusion,-8.13,gear24,gear24,16.26,left,51.55606180665609
MOB1997WRNO,2020-01-09-16-04-17,34,1.068183545479462,Occlusion,-8.13,gear24,gear24,16.26,up,55.39232380139674
MOB1997WRNO,2020-01-09-16-04-17,34,1.068183545479462,Occlusion,-8.13,gear24,gear24,16.26,unclear,55.64248427031407
MOB1997WRNO,2020-01-09-16-04-17,34,1.068183545479462,Occlusion,-8.13,gear24,gear24,16.26,up,56.10956544021974
MOB1997WRNO,2020-01-09-16-04-17,34,1.068183545479462,Occlusion,-8.13,gear24,gear24,16.26,left,57.44389310033421
MOB1997WRNO,2020-01-09-16-04-17,34,1.068183545479462,Occlusion,-8.13,gear24,gear24,16.26,end,60.0124577991628
